2875,235,1151,1000,2752
2875,236,1150,999,2754
2876,235,1150,999,2756
2874,236,1151,999,2755
2875,236,1150,999,2755
2874,235,1151,1000,2756
2875,234,1150,999,2755
2874,236,1151,1000,2751
2875,235,1150,1000,2754
2876,235,1150,1000,2759
2873,236,1151,999,2757
2875,235,1149,1000,2755
2875,235,1151,1000,2754
2873,236,1151,1000,2751
2874,235,1149,1000,2754
2876,236,1151,1000,2752
2875,236,1150,1000,2755
2875,236,1151,1000,2755
2875,236,1150,1000,2758
2876,235,1150,1000,2753
2876,236,1151,1000,2753
2875,235,1151,999,2753
2874,236,1150,999,2755
2874,234,1151,999,2754
2873,236,1150,999,2756
2873,235,1151,1000,2754
2875,236,1151,999,2753
2875,236,1149,1000,2757
2873,235,1150,999,2756
2874,237,1149,1000,2754
2875,235,1151,999,2755
2875,236,1150,999,2755
2875,236,1152,1000,2754
2875,236,1148,1000,2755
2875,235,1150,999,2756
2876,235,1151,999,2754
2875,236,1151,1000,2755
2875,236,1151,999,2752
2876,235,1149,1000,2754
2875,236,1150,999,2754
2875,236,1151,1001,2754
445,2399,2092,1360,2989
442,2396,2094,1360,2988
441,2396,2094,1358,2988
442,2397,2094,1360,2989
442,2398,2091,1360,2990
441,2395,2093,1358,2990
443,2395,2094,1360,2989
443,2397,2093,1358,2990
444,2396,2094,1359,2986
442,2397,2094,1360,2989
1194,3169,3363,1084,2072
1192,3168,3364,1083,2072
1193,3167,3364,1084,2072
1192,3167,3363,1084,2074
1192,3167,3364,1083,2072
1193,3170,3363,1084,2073
1192,3167,3363,1084,2073
1193,3168,3363,1084,2072
1191,3168,3365,1084,2073
1193,3167,3363,1084,2075
1191,3167,3363,1083,2073
1192,3168,3365,1083,2074
1192,3169,3363,1084,2075
1192,3168,3363,1083,2073
1191,3168,3363,1083,2075
1194,3167,3362,1084,2073
1192,3167,3362,1083,2074
1191,3167,3364,1084,2072
1192,3167,3365,1083,2073
1191,3168,3364,1083,2075
1191,3167,3363,1084,2071
1192,3168,3364,1083,2074
1193,3167,3363,1083,2074
1194,3168,3364,1084,2073
1193,3167,3363,1083,2074
1194,3168,3363,1083,2074
384,2308,2048,2632,96
383,2309,2049,2632,95
383,2308,2049,2631,96
383,2310,2046,2632,96
384,2308,2045,2634,95
385,2310,2047,2632,95
384,2308,2047,2632,95
385,2309,2047,2632,97
386,2307,2046,2634,94
384,2308,2046,2632,96
383,2309,2047,2633,96
384,2308,2045,2631,97
385,2309,2047,2633,97
386,2310,2045,2633,94
384,2308,2048,2632,96
385,2309,2048,2634,96
385,2309,2049,2634,95
384,2309,2048,2633,95
384,2309,2049,2633,95
960,1914,347,537,2650
958,1917,347,535,2651
961,1917,347,535,2651
959,1918,346,537,2652
960,1917,345,535,2651
960,1916,347,534,2651
959,1915,345,536,2652
960,1917,346,537,2650
958,1916,347,537,2652
959,1914,347,536,2651
960,1914,347,535,2651
958,1918,345,536,2650
2605,1404,61,1233,1942
2606,1405,62,1234,1943
2606,1402,62,1236,1944
2605,1403,62,1236,1945
2605,1404,60,1237,1944
2606,1404,60,1237,1942
2606,1403,63,1236,1941
2606,1405,60,1236,1944
2606,1404,63,1236,1942
2606,1402,61,1234,1941
2606,1404,62,1234,1939
2605,1404,62,1234,1942
2606,1405,62,1233,1943
2605,1402,62,1235,1942
2605,1404,61,1236,1942
2605,1403,63,1234,1944
2606,1404,59,1237,1942
2606,1405,62,1236,1942
2606,1401,61,1236,1942
2606,1403,61,1236,1944
2606,1404,62,1236,1943
2607,1403,62,1236,1941
2605,1402,64,1234,1943
2605,1405,61,1239,1946
2606,1402,61,1235,1942
2606,1405,60,1237,1940
2605,1405,62,1235,1944
2605,1406,63,1236,1943
2605,1402,62,1235,1944
880,2989,1117,1798,1127
878,2990,1117,1795,1126
881,2989,1118,1796,1127
879,2990,1118,1798,1125
880,2991,1118,1795,1125
880,2990,1117,1798,1125
878,2988,1117,1796,1124
879,2988,1117,1796,1127
882,2989,1118,1797,1124
878,2989,1118,1796,1126
880,2989,1118,1795,1126
877,2990,1118,1800,1126
880,2989,1116,1795,1126
879,2989,1118,1796,1125
876,2990,1119,1795,1125
880,2991,1118,1797,1127
2675,1761,2327,2507,1479
2676,1761,2328,2509,1479
2674,1760,2327,2507,1480
2675,1760,2327,2509,1480
2674,1761,2328,2508,1480
2676,1759,2327,2507,1479
2674,1758,2326,2508,1479
2675,1759,2328,2507,1479
2674,1758,2328,2508,1479
2674,1762,2328,2508,1479
2675,1758,2327,2507,1479
2674,1760,2328,2507,1479
1301,823,2784,1448,1513
1302,824,2784,1446,1513
1301,825,2783,1445,1514
1301,824,2784,1446,1513
1301,823,2784,1448,1513
1303,823,2782,1446,1514
1303,825,2783,1445,1514
1303,824,2782,1446,1513
1301,823,2783,1444,1514
1301,822,2784,1446,1514
1302,823,2784,1444,1514
1301,823,2782,1447,1514
1303,824,2784,1446,1514
1303,822,2784,1447,1514
1303,823,2783,1447,1513
1303,824,2782,1447,1513
1302,823,2783,1446,1514
1301,823,2784,1447,1513
1301,825,2784,1445,1515
1301,823,2783,1446,1512
1303,824,2783,1448,1514
1300,824,2785,1444,1513
1302,824,2782,1445,1514
1302,823,2783,1447,1514
1305,823,2784,1446,1514
1301,824,2784,1448,1514
1304,824,2784,1446,1514
1301,824,2784,1447,1513
1300,823,2783,1444,1513
1301,823,2783,1447,1514
1301,823,2782,1446,1513
1300,824,2784,1446,1513
1301,824,2783,1448,1514
1301,823,2785,1446,1513
1302,824,2784,1447,1514
1300,824,2785,1448,1513
1302,824,2783,1447,1514
1304,823,2783,1447,1513
1301,824,2783,1447,1513
1303,823,2783,1448,1513
1302,823,2785,1445,1513
1300,823,2785,1445,1513
1301,824,2783,1447,1514
1303,824,2785,1447,1514
1301,824,2783,1448,1513
1301,823,2785,1446,1513
1302,823,2784,1447,1514
1300,824,2784,1446,1514
2676,3391,1492,2364,108
2677,3391,1495,2366,108
2676,3390,1493,2363,108
2676,3390,1493,2364,109
2676,3389,1493,2362,108
2675,3390,1493,2366,108
2676,3388,1494,2365,109
2676,3390,1491,2365,108
2674,3390,1492,2365,109
2674,3390,1492,2365,109
2673,3390,1492,2363,107
2675,3389,1493,2363,109
2676,3390,1492,2366,108
2678,3390,1493,2365,108
2676,3391,1494,2362,108
2675,3390,1492,2365,108
2675,3390,1494,2364,109
2677,3388,1493,2365,110
2674,3391,1492,2363,108
2677,3388,1494,2364,109
2676,3389,1493,2364,108
2676,3389,1491,2365,109
2675,3389,1493,2365,108
2676,3389,1492,2365,109
2675,3392,1493,2365,109
2676,3389,1494,2363,108
2919,1474,3241,387,1133
2922,1472,3240,388,1133
2920,1471,3242,386,1132
2923,1471,3240,386,1133
2920,1472,3239,388,1133
2920,1472,3239,388,1133
2921,1474,3241,389,1134
2920,1473,3240,388,1132
2921,1475,3240,388,1132
2921,1471,3239,389,1134
2919,1475,3240,387,1134
2920,1469,3240,389,1131
2920,1473,3241,386,1132
59,2461,2283,2907,1417
59,2461,2285,2908,1416
60,2459,2284,2905,1417
59,2460,2284,2907,1414
59,2460,2284,2907,1417
60,2459,2285,2908,1417
60,2461,2284,2909,1413
59,2459,2284,2908,1416
59,2460,2285,2909,1416
59,2461,2286,2908,1413
59,2459,2284,2909,1414
60,2461,2284,2906,1417
59,2462,2285,2908,1415
60,2460,2284,2906,1413
60,2462,2284,2909,1416
60,2461,2285,2905,1418
60,2461,2285,2908,1415
61,2461,2284,2908,1417
58,2460,2286,2908,1415
59,2462,2284,2907,1417
59,2460,2284,2907,1417
58,2460,2285,2908,1416
59,2461,2285,2910,1416
60,2463,2283,2907,1416
59,2461,2284,2908,1414
59,2461,2284,2907,1416
1316,2816,2354,2665,3341
1316,2817,2352,2665,3341
1315,2816,2355,2665,3341
1318,2816,2352,2665,3341
1314,2815,2353,2665,3341
1316,2815,2354,2664,3343
1314,2817,2357,2665,3342
1314,2818,2355,2664,3342
1316,2815,2356,2664,3343
1314,2814,2354,2665,3341
1315,2817,2355,2665,3346
1312,2816,2354,2664,3342
1316,2818,2354,2665,3340
1312,2815,2353,2664,3343
1315,2816,2354,2665,3342
1314,2815,2356,2665,3341
1313,2815,2352,2665,3341
1317,2815,2352,2665,3345
1315,2817,2356,2664,3341
1314,2816,2353,2664,3343
1317,2817,2356,2665,3344
1315,2819,2354,2664,3345
3351,112,2170,45,1360
3353,113,2170,46,1360
3351,112,2170,46,1362
3351,112,2169,48,1361
3351,112,2169,48,1360
3350,113,2170,47,1360
3351,113,2170,47,1361
3352,111,2168,47,1361
3351,113,2170,44,1361
3352,113,2170,46,1360
3352,113,2169,46,1360
3351,113,2169,46,1361
3352,112,2170,48,1361
3352,112,2170,45,1360
3352,113,2170,46,1361
3351,112,2170,46,1360
3350,111,2170,46,1361
3351,113,2169,46,1361
3351,113,2170,46,1360
3351,113,2170,46,1360
3352,113,2170,46,1361
3351,113,2170,48,1361
3351,113,2170,47,1361
3351,111,2169,46,1360
3352,113,2168,46,1361
3351,111,2169,47,1361
3352,112,2169,47,1361
3350,113,2169,47,1360
3352,114,2169,45,1360
3352,112,2170,47,1362
3351,113,2169,46,1362
3352,112,2169,46,1360
3352,113,2169,45,1359
3381,3236,2249,1406,3151
3382,3235,2247,1406,3152
3381,3237,2252,1406,3152
3383,3236,2252,1404,3153
3383,3237,2250,1405,3153
3380,3237,2247,1405,3152
3379,3238,2249,1405,3153
3382,3235,2249,1406,3152
3382,3236,2250,1405,3153
3382,3237,2250,1405,3152
3381,3236,2250,1405,3152
3383,3235,2250,1405,3152
3382,3235,2250,1405,3153
3384,3237,2250,1406,3152
3382,3238,2250,1405,3153
3380,3237,2249,1403,3153
3381,3238,2251,1405,3152
3382,3236,2250,1406,3152
3383,3237,2251,1406,3153
3382,3237,2250,1405,3153
3382,3237,2251,1406,3153
3382,3238,2246,1405,3152
3382,3237,2248,1404,3152
3381,3236,2248,1406,3152
3381,3236,2249,1406,3152
3382,3239,2248,1406,3153
3381,3233,2249,1406,3152
3381,3236,2249,1407,3153
3383,3235,2251,1406,3152
3383,3237,2252,1405,3153
3381,3235,2249,1405,3152
3380,3238,2247,1405,3152
3380,3237,2247,1406,3152
3381,3234,2250,1406,3152
3381,3236,2250,1405,3152
2795,219,572,3115,1996
2795,220,572,3115,1997
2795,221,569,3116,1997
2794,220,571,3116,1997
2795,221,570,3115,2000
2794,220,570,3117,1997
2794,221,569,3115,1999
2795,221,570,3115,1998
2794,221,568,3115,1999
2794,220,568,3115,1996
2794,222,570,3115,1999
2795,219,571,3117,1997
2795,220,567,3115,2000
2794,222,569,3116,1998
2795,220,573,3114,1997
2795,219,570,3116,1997
2796,221,569,3116,1996
2794,220,568,3115,1998
2794,221,570,3115,1999
2794,221,569,3115,1998
2796,220,571,3117,1998
2795,219,569,3115,1998
2795,221,570,3115,1998
2795,221,570,3116,1998
2794,220,569,3116,1999
2794,221,569,3115,1998
2794,219,569,3115,1997
2375,2874,1566,3312,3249
2375,2874,1566,3314,3248
2376,2873,1566,3313,3247
2375,2873,1565,3312,3248
2375,2874,1567,3314,3250
2376,2874,1567,3315,3249
2375,2874,1566,3313,3250
2375,2874,1566,3313,3248
2376,2874,1567,3315,3248
2376,2873,1566,3314,3248
2375,2874,1566,3314,3247
2376,2873,1566,3312,3249
2376,2874,1564,3313,3249
2377,2875,1567,3314,3248
2376,2872,1568,3314,3248
1367,1611,1110,2834,519
1366,1611,1111,2832,520
1367,1612,1109,2834,519
1365,1612,1108,2833,520
1367,1611,1108,2833,519
1368,1610,1109,2834,520
1368,1612,1107,2833,520
1366,1611,1108,2833,519
1368,1612,1110,2832,519
1367,1613,1108,2832,520
1122,494,2056,496,3202
1123,497,2057,494,3204
1122,496,2057,494,3202
1121,497,2057,494,3203
1120,495,2056,495,3202
1122,496,2056,495,3204
1122,495,2058,496,3201
1123,494,2057,495,3203
1121,495,2056,497,3204
1120,495,2057,495,3204
1120,495,2058,497,3204
269,783,2524,608,97
270,784,2524,607,96
269,784,2523,608,98
270,783,2523,610,98
269,784,2520,608,99
270,786,2521,609,99
271,785,2522,610,100
269,783,2522,610,100
271,784,2522,608,96
269,784,2524,608,98
269,786,2522,608,99
269,785,2523,609,98
269,783,2522,609,99
269,783,2519,610,98
269,786,2523,607,97
269,784,2523,608,99
271,786,2520,608,99
268,786,2522,609,98
271,784,2522,608,99
268,785,2524,609,97
269,783,2520,609,98
269,782,2522,609,100
270,785,2523,608,98
269,785,2524,608,98
269,784,2522,610,98
269,784,2525,609,98
268,784,2521,609,101
269,784,2523,610,98
270,787,2520,608,98
268,786,2520,609,101
270,786,2521,608,97
268,786,2521,609,97
270,784,2520,610,96
269,783,2523,609,98
271,785,2521,608,99
269,785,2522,607,98
268,785,2522,610,99
269,786,2521,608,99
270,784,2522,609,97
271,784,2522,609,99
270,785,2522,609,97
269,783,2524,609,97
270,787,2523,610,98
271,785,2523,609,100
268,784,2524,609,96
268,784,2521,609,100
270,783,2522,608,100
269,786,2521,608,99
107,3386,2890,309,2252
106,3386,2891,311,2251
107,3386,2889,311,2252
107,3387,2888,309,2252
107,3387,2889,307,2252
109,3386,2890,310,2252
105,3388,2890,309,2251
107,3386,2889,310,2252
107,3386,2890,309,2252
105,3388,2889,310,2251
107,3387,2891,310,2252
107,3385,2889,308,2251
279,1236,1722,2016,1360
277,1237,1720,2016,1360
280,1236,1723,2016,1361
280,1235,1723,2015,1361
276,1237,1722,2016,1361
278,1238,1724,2016,1360
277,1239,1723,2015,1360
278,1235,1721,2015,1360
279,1237,1722,2015,1361
280,1235,1722,2015,1361
278,1235,1721,2017,1361
279,1239,1721,2016,1360
280,1238,1722,2015,1360
280,1237,1722,2016,1360
280,1236,1721,2015,1360
279,1235,1720,2016,1359
279,1237,1722,2016,1360
279,1239,1720,2016,1359
279,1236,1721,2016,1362
278,1237,1723,2018,1360
279,1234,1721,2015,1360
279,1238,1722,2015,1361
278,1237,1722,2015,1361
279,1236,1722,2015,1361
280,1236,1722,2015,1360
278,1235,1723,2015,1362
279,1238,1722,2016,1360
278,1235,1721,2015,1361
277,1240,1721,2015,1360
281,1234,1722,2015,1360
278,1234,1722,2015,1361
277,1235,1720,2016,1361
278,1236,1720,2015,1361
277,1237,1721,2016,1361
278,1232,1721,2016,1361
279,1236,1723,2016,1360
278,1239,1722,2014,1360
278,1239,1723,2015,1360
280,1238,1721,2017,1362
278,1236,1721,2016,1360
278,1236,1723,2016,1360
278,1237,1723,2016,1361
2389,3395,2782,411,1053
2389,3397,2782,411,1054
2388,3393,2782,412,1053
2388,3397,2783,412,1052
2389,3394,2783,413,1052
2388,3395,2782,412,1052
2388,3395,2783,411,1053
2389,3396,2783,411,1052
2389,3395,2782,412,1052
2390,3396,2783,411,1053
1550,35,1613,1053,2028
1550,35,1612,1053,2028
1550,35,1613,1051,2028
1549,37,1611,1052,2028
1549,36,1612,1053,2030
1550,37,1614,1052,2027
1550,36,1613,1054,2029
1550,37,1613,1052,2029
1549,37,1611,1052,2028
1551,34,1611,1052,2029
1550,35,1613,1054,2029
1549,36,1612,1052,2028
1550,35,1612,1052,2029
1548,35,1615,1053,2029
1550,38,1611,1053,2029
1551,37,1615,1052,2028
1549,37,1613,1053,2029
1549,38,1611,1053,2030
1551,36,1614,1051,2029
1550,35,1613,1053,2027
1550,37,1612,1051,2031
1551,36,1611,1053,2027
1550,36,1614,1053,2028
1550,36,1613,1052,2027
1551,36,1613,1052,2028
1549,37,1612,1050,2029
1549,36,1612,1052,2028
1550,36,1612,1055,2028
1549,35,1611,1052,2028
1548,35,1613,1051,2028
1550,34,1613,1053,2031
1549,36,1612,1054,2029
1549,37,1612,1054,2029
1551,37,1615,1053,2029
1549,37,1613,1056,2028
1548,37,1613,1051,2030
1549,36,1612,1054,2028
1549,37,1613,1053,2030
1549,37,1613,1053,2030
1549,37,1613,1051,2029
1549,35,1612,1053,2030
1550,37,1612,1054,2027
1548,37,1612,1051,2030
1549,36,1611,1053,2027
392,2536,1666,3400,928
391,2535,1667,3398,924
393,2536,1666,3397,926
393,2537,1663,3398,924
391,2536,1667,3398,922
391,2536,1667,3399,925
390,2536,1666,3399,924
393,2535,1664,3399,924
391,2537,1665,3400,924
393,2535,1666,3399,926
1943,3014,1449,2615,1719
1943,3013,1447,2616,1718
1942,3013,1448,2616,1719
1943,3013,1447,2616,1716
1942,3011,1450,2615,1717
1942,3012,1448,2615,1718
1942,3013,1447,2615,1717
1942,3012,1447,2616,1720
1942,3015,1448,2616,1717
1943,3013,1449,2615,1718
1943,3014,1450,2615,1720
1943,3013,1447,2615,1718
1943,3013,1451,2616,1719
1942,3013,1451,2615,1718
1942,3013,1452,2616,1716
1943,3014,1447,2616,1720
1943,3014,1446,2614,1718
1943,3014,1448,2615,1718
1942,3012,1445,2615,1719
1942,3015,1447,2615,1716
1942,3013,1450,2615,1720
1942,3015,1447,2615,1721
1942,3014,1447,2615,1721
1942,3012,1447,2616,1720
1943,3013,1447,2615,1719
3371,1893,2197,3017,1728
3370,1893,2197,3018,1728
3372,1892,2197,3018,1728
3370,1896,2196,3019,1728
3370,1893,2197,3018,1728
3370,1894,2196,3018,1728
3370,1895,2195,3018,1727
3370,1895,2197,3017,1728
3369,1893,2196,3019,1728
3372,1894,2196,3018,1726
3370,1894,2197,3018,1728
3372,1896,2196,3017,1727
1252,2982,2630,2820,798
1252,2981,2628,2820,799
1253,2982,2631,2820,798
1252,2984,2630,2821,798
1253,2980,2629,2820,798
1252,2980,2630,2821,798
1252,2981,2630,2820,798
1252,2981,2628,2821,797
1253,2981,2631,2820,798
1251,2983,2631,2820,798
1251,2980,2631,2820,798
282,2823,311,2731,1016
282,2822,311,2732,1014
281,2823,312,2732,1018
282,2823,311,2732,1014
282,2820,311,2731,1019
282,2823,310,2731,1018
281,2820,310,2732,1016
281,2824,310,2731,1018
282,2823,310,2731,1019
282,2822,311,2731,1016
281,2825,311,2731,1015
281,2822,310,2732,1016
281,2822,311,2731,1015
282,2823,310,2733,1015
280,2821,310,2730,1015
282,2821,311,2731,1018
281,2822,310,2732,1014
282,2820,311,2731,1019
281,2822,311,2730,1018
282,2821,311,2733,1016
282,2821,310,2731,1018
281,2825,310,2732,1015
281,2823,310,2732,1017
282,2821,311,2732,1017
281,2824,309,2731,1017
281,2823,310,2732,1017
282,2824,310,2731,1018
281,2822,311,2731,1018
283,2822,310,2732,1015
281,2823,310,2731,1016
280,2823,310,2732,1018
281,2822,310,2730,1014
282,2822,311,2732,1018
281,2822,311,2731,1018
282,2823,310,2731,1019
282,2822,310,2732,1016
281,2823,311,2732,1015
281,2822,310,2732,1015
282,2822,312,2730,1017
282,2823,312,2732,1016
2674,3180,2432,1286,160
2672,3182,2435,1286,159
2676,3181,2433,1284,160
2674,3181,2431,1287,159
2672,3182,2431,1286,160
2674,3180,2433,1286,160
2674,3182,2432,1288,160
2675,3183,2433,1285,159
2673,3182,2434,1287,160
2670,3182,2432,1285,159
2673,3181,2433,1285,159
2675,3180,2433,1285,160
2677,3184,2434,1286,159
2558,3295,2827,21,3096
2559,3296,2827,20,3098
2556,3295,2827,21,3098
2561,3297,2826,20,3098
2558,3296,2825,21,3098
2559,3295,2825,18,3098
2560,3296,2826,20,3098
2559,3297,2828,20,3097
2557,3297,2826,20,3097
2558,3297,2827,20,3097
2559,3296,2826,20,3097
2559,3297,2826,19,3098
3230,2642,1333,1528,890
3232,2639,1331,1527,890
3231,2638,1332,1529,889
3230,2640,1333,1526,889
3230,2639,1332,1528,890
3232,2640,1332,1525,890
3230,2638,1334,1527,890
3232,2639,1332,1528,889
3231,2639,1332,1528,890
3230,2641,1332,1527,889
3229,2641,1333,1528,891
3231,2642,1334,1526,889
3231,2638,1333,1528,890
3232,2640,1332,1528,889
3231,2642,1333,1527,889
3231,2638,1333,1527,890
3230,2641,1333,1527,891
3231,2640,1331,1528,890
2112,2634,889,1113,1554
2113,2634,888,1114,1553
2113,2634,887,1112,1555
2113,2634,889,1112,1552
2112,2635,891,1112,1554
2113,2635,887,1113,1554
2113,2633,887,1112,1553
2113,2634,888,1112,1554
2113,2635,886,1112,1554
2112,2635,886,1114,1556
2114,2633,887,1111,1555
2112,2633,889,1112,1557
2112,2633,886,1113,1552
2112,2636,887,1114,1553
2113,2634,886,1110,1555
2112,2634,888,1114,1554
2113,2634,886,1112,1553
2113,2635,888,1112,1555
2113,2634,887,1114,1557
2112,2634,887,1112,1555
2879,2616,2499,1135,1535
2880,2616,2497,1135,1536
2879,2615,2497,1134,1535
2879,2616,2499,1134,1535
2881,2615,2499,1136,1534
2880,2616,2498,1135,1536
2879,2616,2497,1134,1535
2880,2614,2497,1135,1534
2880,2615,2498,1135,1534
2880,2616,2499,1135,1533
2158,1058,1552,201,3204
2158,1059,1552,203,3204
2156,1058,1550,202,3204
2156,1060,1551,200,3204
2157,1057,1551,202,3203
2157,1058,1551,203,3204
2158,1059,1552,200,3205
2157,1060,1552,200,3203
2157,1060,1551,202,3205
2158,1056,1552,201,3205
1952,2123,2903,1287,105
1953,2123,2903,1285,104
1954,2123,2901,1286,104
1953,2124,2901,1286,103
1952,2123,2903,1287,106
1951,2124,2901,1286,104
1953,2124,2902,1287,104
1952,2122,2902,1287,105
1952,2122,2902,1287,105
1952,2122,2900,1286,104
1953,2124,2902,1286,104
1951,2123,2901,1286,104
1951,2125,2902,1287,105
1953,2123,2901,1286,106
1952,2122,2901,1286,106
1952,2123,2901,1288,105
1952,2123,2901,1286,105
1951,2124,2901,1286,105
1952,2124,2902,1286,103
1953,2123,2901,1288,105
1953,2123,2902,1286,104
1951,2123,2901,1287,104
1953,2123,2903,1286,105
1953,2125,2902,1287,104
1954,2124,2902,1285,105
1953,2124,2901,1288,105
1952,2123,2902,1286,104
1954,2123,2901,1286,105
1954,2122,2901,1286,105
1951,2122,2901,1287,105
1952,2123,2901,1286,105
1951,2121,2900,1286,103
1953,2122,2902,1286,105
1953,2123,2901,1287,104
1952,2124,2901,1286,105
1953,2124,2903,1287,105
1953,2124,2902,1287,105
1953,2125,2902,1286,105
1952,2124,2901,1286,103
1954,2124,2901,1287,105
1953,2125,2900,1286,104
1952,2124,2902,1286,103
1952,2123,2901,1287,104
1953,2121,2902,1286,104
1952,2124,2902,1286,105
1952,2124,2901,1287,103
1953,2122,2902,1288,103
1951,2123,2903,1286,105
1952,2123,2901,1287,105
409,720,2825,1258,3349
408,718,2825,1258,3351
408,719,2824,1260,3349
409,719,2825,1259,3348
409,720,2826,1257,3347
408,720,2824,1259,3348
409,719,2825,1257,3349
408,721,2824,1259,3348
409,720,2823,1257,3347
408,720,2825,1259,3347
408,720,2825,1258,3346
409,719,2825,1260,3348
409,719,2826,1258,3349
409,720,2826,1258,3348
408,719,2826,1257,3349
409,720,2824,1259,3349
407,719,2825,1260,3352
409,720,2825,1258,3348
410,720,2824,1258,3349
408,720,2823,1257,3348
408,721,2823,1258,3351
15,598,449,3376,3159
15,597,451,3376,3159
16,598,450,3375,3161
16,600,453,3372,3160
15,599,449,3373,3160
16,599,450,3375,3162
15,598,451,3373,3160
15,598,450,3373,3158
15,599,451,3374,3159
16,600,449,3374,3163
15,600,449,3377,3158
16,598,450,3373,3160
15,598,449,3376,3159
15,599,451,3375,3159
14,601,452,3375,3159
15,599,451,3376,3158
15,598,451,3375,3162
16,598,452,3376,3158
15,597,451,3372,3156
16,599,450,3375,3159
15,597,451,3376,3158
15,598,451,3375,3160
15,599,449,3376,3160
16,598,452,3376,3160
15,599,454,3377,3158
15,599,450,3374,3159
16,598,449,3376,3161
16,598,452,3375,3161
16,598,449,3377,3156
15,600,451,3376,3161
15,598,453,3377,3159
15,600,450,3375,3160
15,599,453,3374,3160
2505,1162,1771,1656,586
2506,1161,1770,1655,586
2506,1160,1769,1655,586
2508,1162,1771,1655,587
2506,1161,1772,1655,585
2506,1158,1768,1655,586
2507,1161,1771,1656,586
2506,1164,1770,1655,588
2506,1161,1771,1656,585
2507,1160,1770,1654,586
2508,1161,1770,1656,587
2507,1160,1769,1656,587
2507,1161,1772,1655,586
2506,1161,1769,1655,586
2768,1577,429,1376,2310
2769,1578,428,1376,2309
2768,1578,428,1376,2310
2769,1578,429,1376,2311
2769,1578,428,1377,2311
2769,1579,428,1376,2313
2768,1577,427,1375,2309
2769,1577,427,1376,2310
2769,1577,426,1375,2311
2768,1578,426,1375,2310
2768,1578,427,1375,2312
2769,1578,428,1376,2311
