2591,294,2728,2765,431
2591,294,2728,2764,431
2594,294,2727,2763,430
2593,295,2728,2764,430
2591,294,2728,2764,430
2591,295,2727,2764,431
2592,295,2727,2764,431
2593,295,2728,2766,431
2594,294,2728,2766,430
2593,294,2728,2764,431
2593,294,2729,2764,430
2592,295,2727,2764,430
2593,294,2727,2765,430
2592,294,2727,2766,432
2591,294,2726,2763,429
2590,295,2728,2764,430
2593,294,2728,2765,431
2593,295,2728,2766,431
2592,294,2729,2766,431
2593,294,2728,2763,430
2593,295,2728,2766,429
2590,294,2728,2765,430
2592,293,2728,2766,431
2595,295,2727,2764,431
2590,295,2727,2765,430
2592,294,2728,2766,430
2591,294,2727,2766,429
2593,295,2727,2765,430
2594,294,2727,2764,431
2593,294,2728,2764,431
2592,294,2728,2765,431
2591,294,2727,2765,431
2592,295,2729,2766,431
2592,294,2728,2765,430
2590,295,2728,2765,431
2593,295,2726,2765,430
2594,294,2728,2766,431
2593,295,2727,2764,430
41,1579,595,2027,2835
43,1580,595,2029,2838
42,1580,595,2030,2839
42,1581,595,2028,2839
45,1579,594,2028,2837
43,1580,594,2028,2837
42,1578,594,2029,2838
43,1578,593,2029,2839
42,1581,595,2029,2838
41,1580,594,2028,2836
1380,2121,2366,2380,2423
1380,2121,2366,2380,2422
1380,2121,2366,2380,2424
1380,2122,2365,2379,2422
1380,2122,2365,2380,2425
1380,2122,2366,2379,2424
1380,2123,2365,2379,2424
1378,2120,2365,2379,2424
1378,2121,2367,2380,2424
1379,2122,2364,2379,2425
1378,2123,2365,2381,2424
1379,2120,2365,2378,2424
1381,2121,2365,2381,2422
1378,2122,2365,2379,2422
1378,2120,2366,2379,2424
1379,2121,2366,2380,2424
1378,2122,2365,2380,2424
1378,2122,2365,2379,2424
1379,2122,2364,2380,2423
1380,2122,2366,2379,2423
1379,2123,2366,2380,2422
1380,2122,2366,2381,2425
1380,2121,2365,2379,2424
1380,2121,2365,2379,2424
1380,2120,2366,2380,2425
1379,2122,2365,2380,2423
1379,2122,2366,2380,2423
1380,2121,2365,2379,2423
1379,2121,2366,2380,2424
1380,2121,2366,2378,2424
1380,2122,2366,2379,2425
1379,2121,2366,2379,2423
1380,2122,2366,2379,2423
1378,2121,2365,2380,2428
1380,2122,2365,2379,2422
1379,2122,2366,2381,2423
1823,1191,3350,3258,1533
1823,1190,3349,3258,1532
1823,1190,3349,3260,1533
1823,1190,3348,3259,1533
1824,1191,3350,3259,1532
1821,1189,3348,3258,1531
1821,1190,3349,3258,1531
1822,1190,3350,3259,1533
1818,1192,3349,3258,1532
1822,1190,3349,3259,1531
1826,1191,3350,3258,1532
1823,1190,3350,3258,1533
1825,1191,3350,3259,1531
1822,1190,3349,3257,1533
1820,1191,3349,3260,1532
1823,1192,3350,3258,1533
1822,1191,3349,3259,1533
1824,1191,3349,3257,1533
1823,1192,3350,3258,1532
1823,1192,3350,3257,1533
1824,1191,3350,3258,1533
431,2760,705,967,2703
430,2761,703,967,2703
432,2760,704,967,2703
432,2759,704,967,2703
431,2760,705,968,2703
432,2761,705,968,2704
434,2761,704,967,2706
430,2762,703,967,2703
432,2760,704,967,2703
432,2760,706,968,2702
430,2761,705,967,2701
431,2761,703,968,2703
432,2760,704,967,2704
433,2760,705,967,2705
432,2760,704,968,2704
431,2760,704,967,2701
433,2760,705,967,2704
432,2760,705,968,2704
433,2761,705,967,2705
430,2761,704,968,2705
431,2760,706,967,2704
432,2760,705,968,2705
430,2761,703,968,2704
432,2762,705,968,2705
432,2760,706,968,2704
431,2761,704,968,2704
431,2759,705,967,2704
431,2761,705,968,2702
433,2761,705,967,2704
429,2759,707,967,2704
432,2761,704,968,2704
431,2762,705,968,2703
432,2759,705,968,2702
430,2759,705,968,2704
431,2761,704,968,2703
432,2760,703,968,2703
431,2761,706,968,2702
430,2761,704,967,2704
431,2760,704,967,2706
430,2761,704,968,2701
430,2761,706,968,2704
431,2760,705,968,2703
433,2761,704,967,2705
431,2761,705,968,2704
433,2760,704,968,2705
430,2760,705,967,2703
430,2760,702,968,2703
430,2759,704,969,2703
1185,2822,758,1253,1936
1186,2823,756,1255,1935
1186,2823,758,1254,1934
1186,2822,759,1252,1935
1187,2822,756,1255,1935
1185,2822,757,1252,1935
1185,2823,758,1256,1936
1186,2822,757,1253,1937
1185,2822,759,1253,1934
1184,2823,756,1254,1935
1185,2823,759,1255,1937
1185,2823,758,1254,1935
1185,2822,757,1254,1938
1187,2823,758,1254,1934
1184,2823,756,1251,1937
1185,2822,758,1254,1935
1185,2822,757,1252,1936
1186,2822,758,1252,1935
2760,865,1510,2714,1017
2761,864,1512,2711,1017
2760,865,1512,2710,1017
2761,865,1512,2709,1016
2761,864,1512,2713,1017
2761,865,1511,2713,1017
2761,865,1511,2709,1016
2761,864,1512,2711,1016
2760,864,1512,2710,1016
2760,865,1512,2709,1016
2761,864,1512,2711,1017
2761,865,1511,2711,1018
2760,865,1512,2713,1016
2761,865,1512,2710,1017
2760,864,1512,2710,1016
2761,865,1512,2710,1017
2761,865,1512,2712,1016
2522,869,103,405,3437
2522,869,103,407,3436
2523,868,103,405,3436
2523,867,103,406,3438
2522,868,104,407,3436
2522,869,104,406,3439
2526,869,103,406,3437
2522,867,103,404,3438
2526,867,102,405,3436
2524,868,104,405,3435
2523,869,104,408,3435
2525,868,104,404,3435
2522,867,103,407,3435
2524,866,103,405,3436
2525,868,104,405,3435
2522,866,103,406,3436
2524,867,103,405,3435
2524,867,103,406,3434
2523,867,103,406,3437
2524,868,104,405,3437
2524,867,103,404,3435
2522,867,102,405,3437
2522,868,104,406,3438
2524,867,103,406,3435
2522,869,103,406,3436
2525,869,103,405,3436
2524,868,103,405,3435
2523,870,104,407,3438
2524,867,104,405,3434
2524,867,104,406,3437
2524,867,104,405,3439
920,687,902,160,3328
919,687,897,160,3326
919,688,899,163,3325
917,688,899,163,3326
920,686,899,160,3327
919,686,904,161,3328
917,686,903,161,3327
920,687,903,161,3325
921,686,902,160,3328
920,685,899,162,3325
920,686,901,161,3326
920,686,900,162,3327
2800,528,951,1762,2060
2798,529,949,1763,2059
2800,528,951,1764,2061
2801,529,949,1763,2059
2800,528,951,1765,2060
2801,529,948,1764,2059
2802,528,951,1763,2059
2799,529,950,1763,2059
2798,528,948,1763,2059
2801,529,949,1763,2060
2801,528,949,1764,2059
2803,528,951,1763,2058
2800,528,950,1762,2060
2801,529,949,1764,2059
2801,529,949,1764,2060
2802,527,949,1765,2060
2801,527,949,1763,2060
216,2353,1259,652,2335
216,2352,1258,652,2335
216,2353,1256,651,2329
214,2353,1256,651,2331
212,2353,1257,651,2333
215,2351,1259,652,2330
213,2352,1257,651,2332
217,2353,1258,652,2330
214,2353,1259,651,2331
215,2353,1257,652,2330
213,2353,1258,650,2333
212,2353,1256,652,2330
215,2351,1260,650,2330
214,2353,1259,653,2329
215,2353,1258,652,2332
212,2353,1257,651,2330
215,2352,1257,652,2330
216,2351,1255,652,2332
214,2352,1256,652,2332
214,2353,1257,652,2331
213,2352,1258,652,2332
213,2353,1259,651,2331
213,2351,1256,651,2330
215,2352,1256,652,2331
214,2351,1255,652,2333
215,2354,1259,651,2332
217,2353,1259,652,2332
215,2353,1259,651,2330
217,2352,1256,651,2332
214,2353,1258,652,2330
216,2352,1257,651,2329
215,2351,1256,652,2329
214,2353,1259,650,2334
212,2354,1257,650,2332
210,2353,1256,651,2332
214,2351,1259,652,2332
213,2352,1257,652,2328
213,2354,1257,652,2330
214,2354,1259,651,2330
379,443,294,2576,888
378,443,294,2576,886
379,445,294,2576,888
378,443,293,2577,886
378,444,293,2576,885
378,441,295,2576,887
377,444,292,2576,887
378,443,293,2575,886
378,443,294,2576,886
379,445,294,2577,890
379,444,292,2574,886
379,443,293,2575,886
378,444,293,2575,885
380,442,294,2575,885
378,443,294,2575,887
378,444,294,2576,885
377,444,293,2575,887
379,442,296,2574,888
379,441,294,2576,886
379,443,294,2574,884
462,1031,2709,1497,1042
462,1032,2708,1498,1042
461,1029,2707,1497,1040
462,1029,2707,1498,1041
461,1030,2706,1498,1043
463,1031,2708,1499,1041
460,1029,2707,1497,1042
461,1029,2708,1496,1045
461,1030,2707,1497,1044
463,1029,2708,1498,1044
461,1030,2708,1497,1042
462,1030,2707,1498,1043
460,1032,2708,1496,1043
463,1030,2708,1497,1044
462,1031,2708,1497,1041
462,1030,2707,1497,1043
461,1031,2707,1497,1044
461,1031,2708,1499,1043
462,1030,2708,1498,1046
462,1029,2708,1497,1042
461,1030,2708,1498,1042
462,1030,2708,1498,1043
461,1028,2708,1497,1043
461,1031,2707,1498,1043
462,1030,2707,1497,1044
462,1030,2708,1497,1038
462,1030,2707,1498,1041
462,1029,2707,1498,1041
460,1029,2708,1498,1044
460,1028,2708,1498,1041
461,1028,2709,1499,1044
462,1028,2707,1498,1041
462,1028,2708,1497,1043
463,1028,2707,1498,1041
1705,333,3008,1412,730
1704,334,3007,1412,731
1705,334,3008,1412,730
1706,333,3009,1413,731
1706,335,3006,1413,731
1705,334,3006,1412,730
1703,335,3007,1413,730
1702,334,3008,1414,730
1705,334,3007,1414,730
1703,335,3006,1411,731
1704,336,3009,1412,731
1705,333,3007,1413,731
1704,336,3007,1412,730
1704,332,3008,1413,730
1704,333,3008,1412,731
1705,335,3009,1412,731
1706,335,3008,1412,732
1706,333,3007,1412,730
1705,334,3007,1412,732
1705,334,3007,1415,730
1703,335,3008,1412,731
1705,337,3008,1412,731
1704,336,3008,1413,730
1703,336,3008,1412,730
1703,334,3007,1413,730
1705,334,3007,1411,731
1703,335,3008,1412,731
1453,3210,2628,702,2356
1455,3210,2629,702,2358
1454,3210,2629,703,2359
1454,3210,2628,704,2359
1451,3210,2628,702,2359
1454,3211,2629,703,2362
1454,3210,2629,703,2358
1454,3210,2628,701,2358
1454,3211,2627,704,2359
1455,3211,2631,703,2359
1453,3212,2630,705,2360
1455,3210,2627,704,2360
1454,3211,2629,703,2359
1453,3209,2628,703,2359
1451,3212,2629,704,2359
1453,3210,2630,702,2359
1453,3213,2632,703,2356
1453,3211,2628,702,2361
1454,3209,2630,701,2360
1453,3210,2627,703,2358
925,1167,890,540,2145
924,1166,890,540,2146
922,1166,890,538,2145
927,1166,889,539,2145
926,1165,889,538,2144
926,1166,890,539,2147
926,1166,888,540,2145
927,1167,890,540,2146
923,1165,888,540,2144
926,1167,889,541,2146
927,1166,890,541,2145
925,1166,890,540,2144
1133,1390,2666,3304,265
1133,1389,2664,3304,265
1133,1390,2663,3303,264
1132,1390,2662,3305,264
1132,1390,2664,3303,264
1132,1389,2662,3303,265
1133,1390,2663,3303,264
1133,1389,2663,3303,264
1133,1388,2663,3304,264
1133,1389,2664,3302,264
1132,1391,2663,3304,265
1132,1390,2663,3304,265
1133,1390,2663,3304,264
1131,1390,2663,3304,266
1132,1389,2664,3304,265
1133,1389,2662,3304,265
1133,1390,2663,3303,264
1134,1391,2663,3303,265
1133,1391,2664,3304,264
1132,1390,2664,3305,264
1133,1390,2664,3304,266
1132,1390,2663,3304,264
1133,1390,2663,3303,265
1132,1389,2663,3303,262
1170,1157,1161,2871,799
1168,1159,1160,2871,798
1167,1157,1162,2873,797
1168,1158,1160,2873,799
1167,1159,1160,2870,797
1170,1157,1159,2872,799
1170,1158,1158,2871,797
1168,1158,1160,2872,798
1169,1157,1159,2871,799
1168,1158,1158,2872,798
378,3374,816,1507,1447
377,3376,816,1505,1447
379,3372,815,1506,1447
380,3373,816,1506,1447
379,3375,818,1508,1447
377,3376,818,1506,1447
378,3375,817,1506,1446
378,3374,817,1504,1447
378,3375,818,1507,1447
378,3373,815,1507,1447
378,3374,817,1507,1447
378,3375,816,1508,1446
378,3374,815,1507,1446
380,3377,818,1504,1447
377,3375,816,1507,1448
379,3375,815,1508,1445
379,3373,816,1507,1447
379,3375,816,1506,1445
380,3374,816,1508,1448
378,3371,819,1507,1446
378,3376,815,1508,1447
378,3375,816,1504,1447
1874,302,1630,2706,2572
1873,300,1631,2706,2574
1873,298,1627,2707,2575
1873,301,1630,2706,2574
1872,299,1630,2705,2575
1873,299,1627,2707,2573
1875,301,1630,2705,2573
1874,299,1629,2705,2574
1873,299,1630,2706,2575
1874,300,1629,2706,2575
1873,300,1629,2705,2574
1873,300,1630,2706,2573
1874,299,1631,2707,2574
1876,300,1629,2706,2573
1873,301,1629,2706,2574
1875,298,1629,2706,2574
1873,301,1630,2706,2574
1875,299,1631,2706,2574
1875,304,1632,2706,2574
1872,301,1631,2706,2572
1872,303,1627,2705,2573
1874,300,1628,2705,2573
1873,300,1627,2706,2575
2190,3007,3046,2227,232
2190,3007,3046,2228,234
2190,3008,3047,2227,233
2192,3005,3045,2226,233
2192,3006,3045,2228,234
2191,3008,3046,2228,235
2190,3007,3046,2228,234
2190,3008,3046,2228,233
2191,3007,3045,2227,234
2189,3005,3045,2228,234
2191,3008,3046,2227,233
2192,3006,3046,2227,234
2188,3007,3044,2227,232
2189,3006,3046,2227,233
2191,3007,3044,2228,233
2191,3008,3046,2227,233
2191,3006,3045,2228,231
2190,3007,3046,2227,234
2192,3006,3046,2227,233
2191,3007,3045,2228,234
2191,3007,3047,2227,235
2192,3007,3046,2227,233
2190,3005,3045,2226,233
2191,3005,3047,2228,234
2190,3007,3046,2228,232
2192,3006,3047,2229,234
2190,3008,3045,2228,234
963,2246,681,260,783
965,2244,682,259,783
964,2246,683,260,783
965,2245,680,259,784
962,2246,682,260,783
964,2246,682,259,782
963,2245,681,259,782
963,2247,683,260,782
963,2245,681,259,783
963,2245,682,261,783
963,2245,682,260,783
965,2246,680,257,782
963,2247,682,260,782
963,2246,682,260,782
963,2245,681,261,782
963,2245,682,262,783
963,2246,681,259,781
963,2247,682,259,781
964,2246,681,261,782
963,2246,682,257,782
965,2245,682,261,783
964,2247,681,259,782
963,2245,682,260,783
963,2245,681,260,783
962,2245,681,259,782
965,2246,684,259,783
963,2245,682,258,784
964,2245,680,258,783
962,2245,683,259,783
964,2246,682,260,781
963,2245,682,260,782
963,2246,682,259,781
964,2245,682,261,782
962,2247,681,259,783
965,2245,681,259,783
963,2245,681,259,782
963,2245,680,260,782
964,2244,681,259,783
2407,804,1232,3137,1906
2405,804,1234,3137,1908
2407,805,1232,3135,1907
2406,806,1232,3140,1908
2408,805,1235,3136,1906
2407,804,1231,3138,1907
2408,804,1233,3136,1908
2408,804,1233,3138,1907
2407,805,1233,3136,1905
2409,802,1232,3137,1908
2407,803,1233,3136,1909
2410,804,1233,3138,1908
2406,805,1232,3137,1908
2408,804,1233,3137,1908
2409,802,1233,3134,1908
2408,803,1233,3139,1907
2407,806,1232,3136,1909
2407,805,1231,3138,1907
2408,806,1232,3138,1908
2408,805,1232,3136,1907
2408,804,1232,3139,1908
2406,805,1232,3137,1907
2408,803,1232,3137,1909
2408,804,1234,3137,1906
2407,805,1232,3138,1908
2407,804,1231,3140,1908
2408,805,1233,3138,1908
2408,803,1233,3138,1908
2407,806,1232,3139,1908
2409,804,1232,3136,1908
2406,806,1233,3140,1908
2408,806,1232,3137,1908
2406,804,1233,3139,1907
2406,803,1232,3138,1908
2408,804,1232,3137,1907
2407,805,1232,3136,1906
2407,804,1231,3137,1909
2409,804,1232,3138,1907
2408,805,1232,3138,1906
2407,805,1233,3136,1906
2409,805,1230,3137,1907
2407,805,1232,3136,1907
2408,806,1233,3139,1909
2407,806,1233,3139,1908
2407,805,1232,3139,1907
2406,805,1233,3139,1908
2409,805,1232,3137,1908
1279,1098,2302,2679,3078
1277,1101,2302,2677,3078
1278,1098,2302,2677,3079
1279,1099,2307,2677,3081
1278,1100,2304,2676,3080
1279,1099,2304,2677,3080
1280,1101,2305,2678,3077
1279,1099,2303,2677,3079
1279,1099,2305,2678,3079
1279,1100,2304,2676,3078
1279,1100,2301,2677,3078
1278,1099,2303,2676,3078
1280,1099,2305,2677,3077
1278,1099,2304,2677,3078
1279,1099,2304,2679,3078
1278,1098,2303,2678,3081
1279,1099,2305,2679,3078
1277,1100,2301,2678,3080
1278,1099,2303,2679,3079
1280,1099,2303,2677,3079
1278,1099,2301,2678,3078
1278,1099,2304,2677,3077
1279,1100,2302,2676,3077
1278,1099,2305,2678,3079
1279,1098,2302,2680,3078
1279,1099,2305,2678,3078
1279,1100,2302,2678,3078
1277,1098,2302,2676,3078
1278,1099,2306,2677,3079
2374,1311,460,2344,54
2375,1311,459,2343,51
2378,1311,459,2344,52
2376,1312,459,2344,53
2377,1311,459,2344,55
2376,1312,456,2345,54
2375,1312,457,2344,53
2377,1311,459,2344,52
2379,1312,461,2344,54
2376,1312,457,2343,52
2377,1311,460,2344,49
2377,1312,460,2343,51
2374,1311,461,2345,52
2376,1312,459,2344,53
2377,1312,462,2345,52
2373,1311,459,2344,53
2376,1312,461,2343,48
2376,1312,460,2343,54
2376,1311,460,2344,54
2380,1310,460,2343,55
2234,3429,2953,1761,3258
2235,3428,2952,1761,3258
2235,3430,2953,1761,3256
2234,3430,2952,1760,3256
2235,3431,2955,1761,3255
2234,3428,2953,1760,3258
2234,3429,2955,1760,3256
2235,3428,2953,1760,3255
2235,3429,2952,1762,3259
2235,3428,2953,1761,3258
2235,3430,2954,1763,3256
2234,3429,2952,1762,3256
2234,3429,2954,1760,3257
2234,3430,2951,1760,3256
2235,3428,2954,1761,3257
2235,3430,2953,1760,3258
2235,3431,2954,1761,3260
2236,3430,2955,1763,3257
2234,3430,2955,1761,3257
2234,3428,2952,1761,3258
2235,3431,2954,1761,3257
2234,3429,2955,1761,3259
2234,3429,2956,1759,3258
2235,3430,2954,1763,3260
2235,3429,2955,1761,3257
2234,3430,2953,1759,3254
2235,3429,2953,1761,3257
2234,3431,2954,1762,3258
2234,3430,2953,1761,3257
2235,3430,2953,1761,3259
2234,3429,2953,1762,3257
2235,3430,2955,1762,3257
2233,3431,2949,1760,3257
2234,3430,2952,1761,3258
2235,3430,2951,1761,3257
2234,3429,2953,1763,3258
2235,3430,2955,1760,3259
2235,3429,2953,1762,3258
2233,3429,2953,1759,3258
2235,3429,2953,1759,3258
2234,3429,2955,1759,3256
1089,2424,3012,1242,3452
1088,2424,3013,1244,3449
1088,2424,3011,1247,3450
1088,2423,3009,1246,3449
1088,2425,3010,1247,3448
1090,2426,3009,1246,3448
1087,2426,3008,1245,3449
1090,2426,3012,1244,3451
1087,2425,3008,1247,3449
1089,2425,3010,1248,3450
1089,2425,3011,1243,3447
1087,2426,3011,1245,3451
1089,2425,3011,1245,3448
1088,2424,3010,1245,3449
1087,2424,3008,1243,3449
1089,2425,3010,1244,3449
1089,2424,3011,1244,3452
1087,2426,3013,1244,3450
1090,2425,3012,1244,3446
1091,2426,3010,1245,3450
611,2415,3298,193,2153
608,2414,3299,194,2153
611,2414,3298,194,2155
610,2414,3296,193,2153
610,2415,3299,193,2153
609,2415,3297,193,2152
610,2416,3298,193,2154
610,2415,3298,192,2154
611,2414,3296,194,2154
612,2414,3300,194,2153
226,2345,1787,3056,580
227,2344,1787,3055,581
226,2346,1791,3056,581
228,2346,1788,3056,582
226,2347,1789,3056,581
227,2346,1790,3056,582
226,2345,1786,3056,579
226,2344,1789,3056,581
225,2347,1785,3055,581
225,2345,1788,3056,581
106,1276,2256,1650,1621
104,1276,2257,1650,1621
102,1274,2255,1649,1620
106,1274,2255,1649,1618
102,1275,2256,1649,1621
105,1275,2254,1649,1619
105,1276,2255,1649,1621
106,1275,2255,1652,1620
105,1275,2255,1650,1620
106,1276,2256,1649,1620
106,1275,2255,1649,1620
107,1276,2256,1650,1619
104,1274,2255,1649,1621
105,1277,2255,1649,1620
105,1275,2256,1649,1620
105,1276,2255,1648,1622
106,1275,2255,1650,1620
106,1276,2255,1651,1621
106,1274,2256,1652,1620
105,1274,2257,1651,1622
104,1276,2255,1651,1619
105,1274,2256,1649,1618
103,1275,2256,1652,1620
105,1277,2255,1649,1620
104,1275,2256,1649,1621
106,1276,2256,1650,1622
108,1275,2255,1650,1621
104,1276,2254,1650,1621
106,1275,2256,1648,1621
108,1276,2255,1648,1620
106,1276,2255,1648,1622
105,1276,2256,1650,1620
106,1276,2255,1650,1620
106,1277,2254,1652,1620
106,1275,2256,1648,1621
533,3213,1093,449,1164
534,3210,1094,447,1165
533,3214,1094,446,1164
533,3213,1093,447,1164
533,3212,1093,448,1165
533,3210,1093,449,1165
534,3213,1093,448,1164
534,3210,1093,447,1165
533,3213,1093,446,1163
533,3211,1093,448,1165
533,3212,1094,446,1164
534,3209,1093,448,1164
533,3211,1094,446,1164
534,3212,1093,450,1164
534,3212,1094,449,1164
533,3213,1094,448,1165
533,3214,1094,448,1164
1991,3302,1876,1976,2265
1994,3301,1879,1976,2266
1992,3301,1879,1978,2265
1992,3302,1879,1976,2266
1994,3302,1875,1975,2266
1994,3302,1877,1975,2266
1994,3301,1876,1975,2266
1994,3302,1878,1976,2266
1994,3302,1877,1975,2265
1994,3301,1879,1977,2266
1995,3302,1879,1974,2264
1992,3302,1876,1976,2265
1993,3301,1877,1978,2265
1994,3302,1878,1976,2265
1993,3302,1877,1975,2266
1996,3301,1878,1976,2265
1992,3302,1879,1976,2266
1994,3301,1879,1975,2265
1993,3301,1879,1977,2265
1995,3301,1878,1977,2265
1992,3301,1877,1978,2265
1992,3301,1877,1977,2265
1994,3302,1879,1976,2266
1994,3301,1877,1975,2265
1994,3300,1878,1976,2266
1993,3301,1879,1976,2266
1994,3301,1878,1977,2264
1993,3303,1878,1977,2265
1993,3302,1879,1975,2265
1992,3301,1879,1977,2264
1994,3301,1877,1976,2264
1994,3302,1878,1976,2264
1993,3302,1877,1979,2267
1993,3302,1878,1975,2265
3437,2095,2964,464,2708
3435,2094,2963,463,2707
3437,2094,2964,463,2708
3437,2094,2961,463,2708
3435,2095,2962,463,2707
3436,2094,2964,462,2708
3437,2095,2961,462,2707
3438,2094,2963,462,2707
3437,2095,2963,462,2707
3437,2095,2963,462,2708
3437,2095,2962,464,2707
176,3239,184,2095,1760
177,3236,182,2094,1761
177,3240,184,2091,1759
176,3237,184,2095,1761
177,3239,183,2095,1760
178,3241,183,2096,1761
176,3239,184,2095,1761
177,3239,184,2093,1761
177,3238,184,2094,1761
176,3239,183,2093,1760
178,3239,182,2093,1761
177,3239,184,2094,1761
176,3240,183,2094,1761
176,3238,184,2094,1760
176,3241,183,2094,1760
176,3238,183,2095,1759
176,3236,184,2094,1760
178,3239,185,2094,1760
175,3239,183,2094,1760
3328,496,1414,2291,2244
3330,492,1416,2287,2243
3326,494,1415,2287,2243
3329,493,1412,2291,2243
3328,492,1415,2290,2243
3326,496,1414,2290,2244
3327,495,1415,2290,2243
3329,496,1415,2290,2244
3327,493,1415,2290,2243
3329,494,1414,2288,2243
3331,494,1415,2288,2243
3330,493,1415,2293,2243
3328,493,1413,2287,2244
3327,493,1414,2289,2244
3331,494,1414,2290,2244
3327,493,1415,2291,2243
3329,493,1413,2289,2244
3329,496,1413,2288,2243
3329,494,1414,2289,2244
3328,495,1416,2288,2243
3330,493,1415,2292,2244
3329,494,1413,2288,2244
1224,1701,2129,1682,333
1224,1701,2128,1683,332
1225,1701,2129,1683,332
1224,1702,2127,1686,331
1224,1701,2129,1684,331
1224,1703,2128,1686,332
1225,1701,2129,1686,332
1225,1703,2130,1685,333
1224,1700,2128,1685,333
1225,1702,2128,1685,331
3122,1295,503,1230,2676
3123,1295,503,1230,2676
3123,1295,504,1230,2676
3121,1292,503,1230,2676
3123,1295,503,1230,2676
3122,1293,503,1231,2676
3123,1293,503,1230,2677
3123,1294,503,1231,2676
3122,1294,502,1231,2678
3121,1295,502,1231,2676
3120,1294,503,1230,2678
3120,1294,502,1229,2678
3120,1295,503,1230,2678
3122,1293,503,1231,2677
3122,1295,502,1231,2676
3120,1293,501,1231,2676
3122,1296,502,1231,2677
3123,1296,503,1231,2676
3122,1293,503,1230,2677
3123,1293,502,1230,2676
3121,1294,503,1231,2675
509,1369,1426,82,1041
507,1370,1427,82,1040
507,1369,1427,81,1040
509,1369,1427,82,1041
509,1370,1428,81,1041
509,1369,1427,80,1040
508,1369,1428,80,1040
509,1367,1428,79,1041
508,1368,1428,80,1042
509,1368,1427,80,1042
509,1369,1428,81,1040
508,1369,1428,80,1041
509,1370,1428,80,1042
509,1368,1429,80,1040
86,524,2571,1708,1744
86,525,2569,1706,1745
86,525,2571,1706,1744
88,524,2569,1706,1746
87,524,2572,1706,1746
86,524,2569,1707,1745
86,525,2571,1707,1745
87,524,2570,1706,1744
86,525,2570,1708,1745
85,526,2571,1706,1744
1999,863,1464,1278,910
1997,863,1465,1277,910
1998,863,1466,1277,910
1997,863,1465,1278,909
1997,861,1465,1277,910
1999,862,1465,1279,909
1998,863,1464,1276,909
1999,862,1465,1278,910
1997,863,1464,1277,910
1999,862,1465,1279,910
1998,863,1465,1277,909
1999,862,1464,1278,910
2000,862,1464,1281,909
1998,863,1464,1279,910
2000,862,1465,1279,910
1999,862,1464,1277,909
1999,862,1465,1279,909
2067,84,1819,1846,314
2066,85,1819,1846,312
2069,84,1820,1848,315
2067,85,1820,1846,313
2067,84,1820,1846,311
2068,84,1820,1847,315
2068,84,1820,1846,314
2068,84,1819,1847,314
2067,85,1819,1846,314
2067,84,1820,1847,315
2068,84,1819,1846,316
1867,1101,2309,3125,3341
1867,1101,2308,3125,3341
1864,1104,2308,3126,3342
1866,1103,2309,3125,3339
1868,1102,2309,3126,3342
1867,1102,2309,3123,3340
1866,1102,2309,3125,3339
1866,1103,2309,3126,3342
1865,1102,2309,3127,3343
1867,1103,2308,3125,3341
2094,811,1228,2705,1999
2091,811,1229,2706,2000
2094,811,1229,2705,2000
2093,809,1228,2705,1999
2094,808,1228,2704,1999
2094,811,1229,2704,2000
2094,810,1229,2705,2000
2094,811,1228,2704,2000
2093,811,1229,2704,2000
2094,810,1227,2704,1999
2093,811,1228,2705,1999
1410,86,2104,2818,2568
1411,85,2105,2820,2569
1409,86,2103,2819,2570
1410,86,2102,2822,2570
1411,85,2103,2820,2569
1410,85,2104,2821,2570
1409,86,2104,2821,2569
1410,85,2103,2819,2569
1408,86,2103,2822,2570
1410,85,2102,2817,2569
830,3251,2414,3354,829
828,3250,2414,3353,830
830,3251,2411,3354,829
830,3251,2414,3353,830
829,3251,2412,3354,830
830,3251,2413,3353,830
829,3249,2411,3355,829
829,3250,2413,3354,829
830,3251,2413,3353,829
829,3250,2414,3354,829
831,3250,2412,3354,828
1446,3028,439,1643,3274
1446,3026,438,1643,3272
1446,3027,436,1644,3272
1445,3027,435,1643,3273
1447,3027,438,1644,3273
1446,3028,437,1643,3273
1446,3025,438,1644,3273
1445,3027,438,1644,3272
1446,3026,437,1643,3273
1445,3027,440,1644,3273
1233,1890,2982,2975,2356
1233,1887,2981,2974,2358
1233,1890,2981,2973,2355
1233,1891,2983,2975,2355
1232,1891,2981,2975,2358
1233,1891,2982,2976,2358
1233,1891,2983,2974,2357
1232,1890,2985,2973,2359
1232,1890,2982,2973,2357
1232,1890,2982,2976,2357
1232,1890,2984,2974,2358
1234,1891,2984,2975,2358
1232,1891,2983,2973,2357
1233,1891,2981,2977,2358
1232,1888,2981,2974,2359
1231,1892,2979,2974,2358
1232,1887,2983,2974,2359
1234,1891,2984,2976,2357
1231,1890,2983,2973,2356
1232,1889,2984,2974,2357
1232,1887,2982,2975,2358
1232,1889,2985,2973,2357
25,1010,978,3091,154
25,1009,977,3089,155
26,1010,975,3089,155
28,1009,977,3089,154
28,1009,976,3090,154
26,1011,976,3089,155
27,1010,975,3087,155
27,1011,975,3090,154
26,1010,977,3088,154
26,1009,975,3091,154
27,1010,975,3090,155
27,1010,976,3090,155
53,3444,821,326,3281
53,3446,824,325,3283
53,3447,823,327,3284
53,3444,823,323,3282
54,3444,822,325,3285
53,3444,821,327,3285
54,3445,821,323,3282
54,3446,822,325,3282
