830,1618,1525,446,1262
833,1618,1525,445,1261
832,1619,1525,447,1260
832,1616,1528,444,1261
832,1619,1529,447,1261
831,1617,1529,442,1259
832,1616,1525,445,1260
832,1617,1527,447,1261
832,1617,1528,447,1261
831,1618,1525,445,1261
832,1617,1527,446,1260
831,1619,1528,444,1260
833,1619,1525,443,1259
832,1616,1525,445,1262
833,1620,1527,443,1262
831,1620,1527,445,1258
832,1618,1524,447,1262
832,1618,1526,447,1263
831,1615,1528,444,1261
831,1616,1526,449,1264
830,1617,1526,444,1261
832,1619,1526,445,1259
831,1619,1526,444,1260
832,1616,1524,445,1264
833,1619,1530,446,1261
830,1618,1528,447,1259
832,1617,1525,444,1261
832,1621,1528,445,1261
831,1617,1525,447,1262
832,1617,1525,446,1261
832,1618,1527,443,1261
832,1617,1528,447,1260
832,1618,1526,446,1261
831,1620,1526,447,1262
832,1617,1528,446,1263
830,1618,1528,444,1260
832,1617,1527,445,1261
832,1618,1525,444,1260
832,1618,1525,446,1262
830,1618,1526,447,1260
832,1616,1528,446,1260
832,1617,1526,445,1261
830,1617,1527,446,1262
852,1138,247,1117,308
849,1138,243,1116,308
849,1137,245,1115,310
849,1138,246,1116,308
849,1138,244,1113,307
851,1137,245,1114,309
851,1137,246,1115,309
852,1138,245,1116,309
852,1138,243,1116,310
849,1137,244,1115,309
3144,2324,3415,1016,2507
3143,2324,3415,1017,2507
3142,2325,3416,1016,2507
3141,2323,3415,1017,2506
3144,2324,3416,1016,2507
3144,2324,3415,1016,2507
3145,2324,3416,1017,2507
3142,2325,3416,1016,2508
3144,2324,3416,1017,2507
3142,2325,3416,1017,2507
3145,2325,3416,1015,2508
3145,2325,3416,1018,2507
3143,2325,3416,1017,2506
3144,2324,3415,1016,2508
3145,2326,3415,1016,2508
3145,2325,3416,1016,2506
3144,2325,3415,1017,2509
3144,2324,3415,1016,2508
3146,2324,3415,1018,2508
3145,2324,3417,1016,2507
3143,2324,3416,1016,2507
3144,2323,3415,1017,2509
3146,2324,3416,1017,2508
3143,2325,3415,1017,2507
3142,2325,3415,1017,2506
3142,2325,3416,1017,2507
3143,2325,3416,1017,2507
3143,2325,3415,1016,2508
3142,2323,3416,1016,2507
3143,2325,3415,1017,2508
3144,2325,3416,1017,2507
3144,2326,3415,1017,2508
3145,2324,3415,1017,2508
3143,2323,3416,1017,2506
3143,2323,3415,1016,2507
3147,2323,3415,1016,2508
3142,2323,3416,1016,2507
3144,2325,3416,1016,2506
3141,2324,3415,1016,2508
3144,2324,3416,1014,2507
2621,1510,2882,938,1371
2620,1512,2883,937,1370
2621,1512,2882,937,1370
2620,1511,2882,937,1371
2623,1512,2882,939,1370
2620,1511,2882,939,1370
2622,1512,2882,938,1371
2621,1512,2882,936,1370
2622,1512,2882,936,1369
2622,1512,2883,937,1371
2622,1510,2883,936,1372
2621,1512,2883,937,1370
2623,1512,2883,936,1372
2621,1511,2883,937,1370
2622,1511,2883,936,1371
2622,1510,2883,935,1371
2620,1513,2883,938,1369
2623,1510,2883,936,1371
2621,1512,2883,937,1371
2620,1511,2882,936,1371
2622,1512,2882,936,1370
2621,1512,2882,937,1371
2620,1512,2882,939,1370
2622,1512,2883,936,1370
2619,1511,2882,937,1370
2621,1511,2883,938,1371
2623,1511,2883,938,1371
2622,1512,2882,939,1369
2622,1511,2882,939,1371
2621,1511,2882,936,1371
2623,1513,2882,938,1371
2622,1512,2883,938,1371
2620,1511,2882,937,1371
2620,1514,2883,937,1369
2621,1513,2882,936,1370
2622,1512,2883,938,1370
2622,1511,2882,938,1369
2620,1511,2883,938,1371
2622,1511,2882,938,1370
2621,1512,2883,939,1370
2620,1511,2882,938,1370
2623,1512,2882,939,1371
2623,1511,2882,936,1371
2621,1510,2884,938,1371
2621,1512,2883,938,1369
2623,1513,2883,939,1370
3357,1414,470,610,1767
3355,1415,470,610,1765
3356,1414,468,609,1763
3356,1414,469,611,1766
3356,1415,470,609,1766
3357,1414,470,610,1766
3357,1415,469,610,1766
3357,1414,469,609,1766
3357,1414,470,609,1765
3356,1414,470,609,1765
3356,1414,470,608,1764
3356,1414,470,610,1764
3357,1415,469,609,1767
3356,1415,469,610,1767
3356,1415,469,609,1766
3356,1415,470,608,1765
3357,1415,469,609,1763
3356,1415,469,610,1766
3358,1415,471,609,1765
3355,1414,470,610,1764
3356,1414,468,610,1765
3357,1415,469,610,1765
3356,1414,469,609,1766
3357,1415,469,610,1768
3356,1415,470,609,1764
3356,1415,469,610,1764
3356,1414,470,609,1764
3355,1415,470,609,1766
3357,1415,469,610,1765
3357,1415,470,610,1766
3358,1415,469,609,1765
3358,1415,470,609,1765
3357,1415,470,610,1767
3357,1415,469,610,1763
3356,1415,470,610,1766
3357,1415,469,609,1765
3356,1414,470,610,1767
3357,1415,470,609,1765
324,774,2397,53,716
324,772,2395,54,715
325,769,2395,52,716
324,773,2395,52,716
323,773,2397,53,717
325,774,2395,52,716
324,771,2397,53,715
325,772,2396,53,718
325,773,2397,52,717
324,772,2397,54,718
324,772,2395,53,717
325,772,2396,51,717
325,772,2398,52,717
325,773,2396,53,716
324,773,2398,52,716
325,772,2397,53,716
325,772,2396,53,717
325,774,2396,52,716
324,771,2395,52,717
325,772,2398,52,716
324,770,2397,52,717
2418,2614,1107,1222,2298
2418,2615,1108,1222,2298
2418,2615,1108,1222,2297
2417,2614,1107,1222,2298
2418,2613,1107,1223,2298
2417,2613,1107,1222,2297
2418,2615,1108,1221,2298
2417,2616,1107,1222,2298
2417,2615,1107,1221,2298
2418,2613,1108,1222,2296
2418,2613,1108,1220,2298
2417,2612,1107,1222,2296
2417,2614,1108,1224,2296
2418,2614,1108,1221,2295
2417,2614,1107,1223,2299
2417,2615,1107,1220,2296
2418,2614,1106,1223,2300
2418,2615,1108,1221,2296
2418,2616,1108,1221,2298
2417,2615,1108,1222,2295
2418,2614,1108,1220,2298
2418,2614,1107,1222,2298
2417,2615,1107,1222,2295
2417,2615,1108,1221,2298
2417,2613,1108,1223,2296
2417,2615,1108,1222,2300
2418,2612,1108,1219,2296
2418,2613,1107,1222,2298
2417,2616,1108,1222,2297
2418,2615,1107,1221,2297
2418,2614,1107,1221,2298
2417,2615,1107,1222,2298
2417,2615,1107,1222,2297
2417,2615,1108,1223,2298
2418,2614,1108,1220,2298
2418,2615,1108,1222,2298
3442,658,239,32,1620
3442,657,237,33,1619
3443,657,240,31,1621
3442,658,237,29,1620
3443,657,238,29,1619
3441,657,238,32,1620
3441,658,236,29,1620
3441,656,236,31,1623
3441,658,239,31,1620
3441,658,236,32,1618
3440,656,237,35,1619
3441,656,239,30,1620
3441,657,237,31,1621
3441,656,237,32,1618
3441,658,238,32,1621
3442,658,239,31,1621
3443,658,237,33,1620
3442,657,239,30,1620
3441,657,236,30,1620
3440,657,236,31,1620
3442,657,237,31,1619
3442,657,237,31,1618
3441,659,238,31,1620
3442,656,237,30,1621
3441,657,238,32,1619
3442,657,237,30,1622
3442,657,237,33,1619
3443,657,237,32,1619
3442,658,236,32,1619
3442,657,236,33,1621
3441,658,237,30,1618
3441,657,235,31,1622
3441,657,236,34,1619
3442,658,237,29,1619
3441,657,237,32,1620
3443,657,238,30,1618
3442,657,237,30,1620
3442,657,237,30,1620
3442,658,237,33,1619
3442,657,237,30,1621
3441,656,238,33,1618
3443,657,237,32,1622
251,1745,2648,361,1457
250,1745,2647,359,1456
256,1745,2648,359,1457
251,1745,2646,361,1455
252,1746,2649,361,1458
251,1746,2649,359,1456
251,1745,2647,359,1455
252,1745,2645,359,1455
253,1745,2647,361,1456
251,1746,2645,357,1456
254,1745,2649,360,1458
253,1743,2649,359,1456
254,1746,2646,359,1457
250,1745,2649,360,1455
252,1745,2647,359,1456
252,1747,2647,361,1458
253,1744,2648,362,1456
360,2174,2695,2644,2188
361,2174,2694,2643,2190
361,2174,2696,2645,2189
362,2173,2695,2644,2190
360,2176,2695,2644,2189
362,2177,2696,2645,2190
360,2175,2692,2645,2190
360,2175,2693,2644,2190
362,2175,2693,2644,2190
360,2173,2696,2645,2189
359,2173,2696,2644,2189
360,2174,2690,2646,2190
360,2173,2692,2645,2190
362,2175,2698,2645,2189
362,2177,2694,2645,2190
360,2175,2694,2644,2189
361,2174,2695,2644,2190
360,2175,2692,2645,2190
361,2175,2692,2645,2189
359,2173,2695,2645,2190
360,2175,2692,2644,2190
359,2174,2693,2644,2189
360,2175,2693,2644,2190
362,2176,2694,2644,2189
362,2174,2695,2645,2189
363,2173,2693,2644,2189
359,2176,2695,2644,2189
359,2175,2691,2644,2190
362,2175,2694,2644,2190
362,2176,2695,2644,2190
360,2173,2694,2645,2189
1672,2290,23,1836,2546
1670,2289,23,1837,2544
1672,2287,21,1836,2546
1670,2289,22,1840,2545
1669,2290,22,1837,2545
1669,2290,22,1836,2545
1671,2288,20,1837,2546
1672,2288,21,1837,2545
1671,2289,24,1837,2545
1668,2289,22,1838,2545
1667,2289,21,1837,2546
2742,3328,1571,2451,31
2742,3328,1571,2451,30
2746,3329,1569,2451,32
2741,3329,1571,2453,32
2742,3332,1570,2452,31
2742,3328,1570,2451,33
2740,3330,1569,2452,33
2743,3330,1570,2451,32
2740,3329,1571,2451,32
2743,3330,1570,2451,31
1524,1250,747,947,3186
1527,1250,748,947,3187
1523,1250,750,947,3185
1524,1251,748,946,3187
1523,1251,748,949,3187
1524,1250,749,948,3187
1526,1250,749,947,3187
1522,1251,749,947,3187
1525,1250,749,946,3187
1524,1250,747,947,3186
1524,1250,749,949,3186
1523,1250,748,947,3186
1526,1251,750,947,3185
621,3372,2651,2221,1231
621,3371,2650,2223,1230
620,3374,2651,2222,1229
620,3374,2651,2221,1230
619,3370,2650,2222,1231
620,3371,2651,2223,1231
621,3371,2652,2221,1230
621,3372,2651,2224,1230
619,3370,2651,2222,1230
618,3370,2653,2221,1231
2268,1477,2907,1702,1282
2267,1478,2907,1701,1283
2267,1478,2908,1701,1284
2266,1476,2908,1701,1282
2266,1476,2908,1701,1285
2268,1476,2908,1702,1283
2267,1475,2907,1702,1285
2266,1475,2907,1702,1285
2266,1476,2907,1702,1285
2266,1475,2907,1699,1283
2267,1476,2908,1701,1286
2266,1475,2908,1701,1283
2267,1477,2908,1700,1283
2267,1477,2907,1701,1284
2267,1476,2909,1704,1284
2267,1478,2907,1701,1283
2267,1477,2908,1702,1284
2266,1475,2907,1703,1284
2266,1476,2906,1702,1283
2266,1476,2906,1700,1283
2266,1476,2907,1701,1283
2265,1477,2907,1701,1284
2266,1477,2907,1702,1284
2267,1477,2908,1702,1284
2267,1478,2908,1700,1284
1701,2219,992,448,1621
1698,2218,988,448,1625
1697,2220,991,448,1622
1696,2219,989,448,1621
1700,2219,989,447,1623
1700,2220,992,448,1623
1701,2220,991,447,1623
1698,2219,990,447,1625
1698,2219,993,449,1622
1697,2219,988,447,1621
1696,2220,989,447,1622
1698,2218,990,446,1622
1697,2220,991,448,1621
1696,2219,991,447,1623
1701,2220,990,447,1623
1698,2219,991,446,1622
1697,2219,992,447,1623
1697,2219,990,448,1623
1700,2219,989,448,1623
1698,2220,992,448,1623
1699,2220,991,448,1620
1695,2220,990,448,1622
1697,2219,991,448,1622
1699,2219,989,448,1623
1698,2220,992,447,1621
1697,2219,989,448,1623
1697,2220,993,447,1624
1699,2220,990,448,1624
1700,2219,991,446,1621
1697,2220,991,448,1623
1700,2219,991,448,1624
1699,2220,991,448,1625
1698,2219,989,447,1623
1068,2598,1606,3420,1441
1069,2598,1606,3422,1440
1069,2597,1607,3421,1446
1069,2596,1605,3424,1441
1068,2599,1607,3421,1442
1069,2597,1605,3423,1444
1068,2600,1605,3420,1444
1067,2599,1606,3419,1440
1069,2598,1606,3423,1442
1068,2598,1607,3423,1441
1069,2598,1607,3423,1439
1068,2596,1607,3423,1441
1069,2596,1606,3419,1439
1069,2597,1604,3420,1441
1069,2600,1605,3425,1441
1068,2597,1606,3419,1443
1069,2598,1606,3422,1440
1068,2597,1605,3423,1441
1069,2598,1607,3420,1442
1068,2597,1605,3423,1441
1068,2597,1605,3421,1441
1069,2599,1606,3422,1442
1069,2600,1606,3422,1442
1069,2598,1605,3421,1441
1069,2597,1605,3420,1441
1068,2597,1604,3420,1440
65,486,2690,1828,2015
64,487,2689,1828,2015
65,486,2689,1827,2016
65,484,2689,1827,2017
65,487,2689,1827,2015
64,487,2690,1827,2015
64,486,2689,1827,2017
64,488,2689,1828,2015
65,486,2689,1827,2016
64,486,2688,1828,2015
65,487,2689,1828,2014
65,486,2691,1827,2016
65,487,2690,1827,2015
63,485,2689,1827,2015
66,485,2691,1828,2014
65,484,2688,1827,2017
65,486,2689,1827,2015
65,485,2690,1828,2016
65,486,2691,1828,2016
64,485,2691,1827,2015
64,486,2690,1827,2013
64,486,2689,1828,2015
64,486,2690,1828,2015
65,484,2689,1827,2015
65,485,2691,1828,2016
64,486,2689,1828,2015
65,487,2688,1827,2016
64,486,2691,1827,2016
63,484,2690,1827,2016
64,487,2689,1827,2015
64,486,2689,1827,2016
64,486,2690,1828,2016
65,486,2690,1827,2015
65,484,2689,1827,2015
64,486,2689,1827,2014
65,487,2690,1826,2014
64,484,2688,1827,2016
64,486,2689,1827,2017
1662,2868,438,514,353
1662,2866,437,514,352
1663,2866,438,513,353
1664,2867,438,515,354
1662,2866,438,513,353
1662,2869,437,515,352
1662,2869,437,513,354
1663,2865,438,515,355
1663,2868,439,513,354
1662,2867,438,515,352
1662,2870,438,515,353
1663,2868,437,515,356
1662,2867,437,514,354
1662,2867,438,515,354
1665,2867,436,514,353
1663,2867,436,514,355
1663,2870,437,514,357
1663,2867,439,516,354
1663,2869,438,514,354
1662,2866,437,514,355
1665,2868,438,514,351
1663,2867,438,516,353
1662,2866,438,516,353
1664,2868,438,515,354
1664,2868,437,514,355
1662,2867,438,514,352
1663,2865,437,513,352
1662,2868,438,514,354
1662,2868,438,514,354
1663,2866,439,514,354
1663,2867,438,514,354
1663,2869,436,514,353
1662,2868,438,515,353
1664,2866,436,514,354
1663,2868,437,514,355
1664,2868,438,516,353
1662,2867,437,514,354
1663,2867,437,515,355
1663,2867,437,515,354
1662,2867,437,514,354
1662,2867,438,516,353
1663,2869,438,514,355
1662,2868,437,515,354
1661,2868,438,516,354
1663,2866,437,516,354
1663,2867,437,515,353
1662,2867,439,514,353
1663,2866,436,513,355
413,2129,123,482,3439
413,2129,126,482,3439
412,2130,125,483,3440
413,2128,128,481,3442
412,2130,127,482,3439
412,2130,127,481,3441
413,2130,128,483,3440
412,2131,125,481,3439
411,2130,125,482,3439
412,2130,124,482,3436
413,2132,127,482,3440
412,2128,126,481,3439
412,2128,125,482,3441
412,2130,125,482,3440
412,2130,125,481,3439
412,2130,127,482,3439
412,2129,130,481,3439
413,2130,127,482,3438
412,2129,127,482,3441
412,2131,125,481,3440
412,2129,125,482,3438
411,2130,126,480,3440
413,2130,124,481,3443
412,2127,128,481,3440
414,2129,124,482,3437
413,2130,126,481,3441
412,2131,127,482,3442
412,2131,128,482,3440
412,2131,126,482,3439
413,2129,126,480,3437
412,2129,125,481,3440
413,2131,127,481,3441
412,2131,125,480,3440
413,2131,125,481,3439
413,2127,127,481,3440
414,2128,125,481,3441
413,2130,126,482,3440
16,554,2406,2834,825
17,555,2409,2834,825
17,554,2408,2833,824
16,552,2406,2833,825
18,552,2407,2834,825
18,554,2408,2833,825
18,555,2406,2834,826
19,553,2409,2833,825
17,553,2407,2834,828
18,552,2407,2834,826
17,553,2407,2833,824
17,554,2406,2834,826
16,553,2406,2834,824
17,554,2407,2833,826
19,554,2407,2834,825
17,553,2408,2834,826
18,554,2408,2833,826
19,555,2407,2834,824
16,553,2408,2833,827
15,556,2406,2834,824
203,1982,3137,2067,1607
203,1981,3138,2065,1607
201,1982,3138,2068,1608
204,1981,3137,2066,1607
204,1982,3138,2068,1606
202,1983,3138,2066,1606
202,1982,3138,2066,1605
206,1981,3137,2068,1606
203,1981,3136,2066,1606
205,1983,3138,2068,1607
201,1982,3138,2065,1607
204,1982,3137,2068,1607
203,1982,3137,2068,1606
201,1982,3137,2068,1606
203,1982,3137,2067,1606
203,1982,3138,2067,1608
200,1980,3138,2066,1607
203,1982,3138,2066,1605
200,1982,3137,2066,1606
204,1981,3137,2067,1607
203,1981,3138,2066,1606
202,1982,3138,2065,1607
203,1980,3138,2067,1608
200,1982,3138,2066,1607
202,1983,3138,2068,1606
203,1981,3138,2067,1607
203,1982,3138,2067,1605
205,1982,3137,2068,1606
202,1982,3137,2067,1607
201,1981,3137,2066,1605
203,1982,3137,2065,1607
201,1982,3136,2065,1607
202,1981,3137,2068,1606
204,1982,3137,2066,1608
203,1982,3138,2066,1607
200,1982,3137,2065,1607
2922,2376,2387,2460,1565
2922,2378,2388,2461,1565
2923,2378,2389,2460,1566
2918,2378,2387,2461,1566
2922,2377,2387,2461,1566
2921,2377,2387,2461,1566
2921,2378,2389,2461,1566
2920,2378,2388,2460,1565
2921,2378,2388,2460,1566
2921,2378,2389,2460,1566
2920,2378,2388,2460,1565
2920,2380,2388,2459,1567
2920,2378,2389,2460,1565
2920,2378,2389,2460,1565
2922,2377,2388,2461,1566
2919,2378,2387,2460,1566
2921,2375,2389,2461,1565
2919,2378,2388,2461,1565
2919,2377,2387,2460,1566
2920,2380,2387,2461,1567
2921,2378,2385,2460,1566
2920,2379,2388,2460,1565
2919,2379,2388,2461,1565
1315,579,141,681,3319
1317,577,140,683,3317
1317,577,141,680,3317
1316,581,141,682,3318
1317,581,141,681,3319
1316,579,141,682,3318
1316,577,141,681,3318
1317,579,140,681,3316
1317,578,141,681,3318
1317,578,141,681,3317
1316,576,139,682,3317
1317,578,141,680,3318
1316,577,141,684,3317
1317,578,140,683,3319
1318,578,141,683,3318
1316,577,140,680,3316
1317,581,140,679,3316
1317,577,141,679,3319
1315,578,140,683,3318
2932,331,4,2130,1432
2932,329,4,2129,1430
2930,331,3,2130,1429
2931,330,4,2131,1431
2932,332,3,2130,1430
2933,330,2,2129,1432
2931,331,3,2129,1428
2930,331,4,2130,1431
2932,330,3,2130,1430
2930,330,4,2130,1432
139,1112,2248,1096,550
139,1112,2250,1096,549
138,1113,2247,1096,549
137,1111,2248,1096,548
139,1112,2249,1096,548
138,1113,2248,1096,547
139,1111,2248,1096,549
139,1112,2249,1096,549
138,1113,2249,1097,549
140,1114,2248,1098,548
138,1111,2248,1098,549
140,1113,2248,1096,549
138,1113,2248,1096,548
139,1112,2248,1098,549
138,1113,2248,1097,549
138,1113,2248,1096,547
2682,3057,2421,2784,624
2684,3058,2419,2783,626
2682,3055,2420,2782,625
2684,3058,2421,2782,625
2685,3057,2422,2782,625
2684,3057,2420,2782,625
2683,3056,2421,2783,622
2684,3057,2420,2782,623
2686,3056,2422,2783,624
2684,3057,2421,2782,623
2685,3056,2420,2784,622
2685,3058,2421,2783,623
2683,3058,2421,2783,623
2686,3058,2422,2782,624
2684,3057,2419,2783,626
2684,3059,2421,2782,623
2685,3057,2417,2783,623
2687,3059,2421,2782,623
2687,3057,2422,2781,622
2686,3056,2422,2781,623
2682,3055,2421,2782,623
2687,3056,2422,2782,624
2685,3058,2421,2783,625
2682,3057,2421,2784,623
2687,3056,2420,2781,623
2686,3057,2421,2783,623
2683,3057,2423,2782,623
2683,3056,2421,2783,624
2685,3058,2421,2783,623
2687,3057,2419,2783,625
2683,3056,2421,2782,625
1112,2767,902,1237,2750
1110,2765,901,1237,2751
1111,2767,903,1238,2749
1111,2766,904,1237,2750
1113,2766,902,1237,2750
1112,2766,903,1236,2750
1111,2767,901,1238,2753
1111,2767,903,1237,2752
1111,2765,902,1237,2751
1111,2766,902,1237,2751
1111,2766,903,1236,2751
1111,2767,904,1237,2752
1112,2765,903,1237,2753
1112,2765,902,1237,2751
1112,2767,903,1237,2749
1112,2767,901,1238,2750
1110,2768,903,1237,2752
1111,2765,903,1238,2752
1111,2766,904,1236,2751
1113,2766,903,1235,2751
1112,2768,901,1237,2751
1112,2766,902,1237,2750
1111,2765,903,1238,2752
22,2669,2695,2734,519
20,2667,2695,2734,519
21,2670,2695,2733,518
22,2669,2695,2733,518
22,2668,2694,2734,519
20,2668,2694,2733,519
21,2667,2695,2733,518
22,2668,2698,2733,519
22,2667,2696,2733,520
25,2669,2697,2734,518
20,2669,2699,2733,519
21,2668,2694,2734,518
22,2668,2695,2734,518
22,2667,2695,2734,518
670,263,307,3281,1920
669,263,308,3282,1919
669,262,307,3282,1920
668,260,306,3281,1920
670,265,309,3281,1919
670,263,308,3281,1919
668,263,308,3282,1919
669,261,309,3281,1919
670,261,308,3282,1920
670,262,306,3282,1919
671,262,308,3281,1920
670,263,307,3282,1919
668,262,306,3281,1920
670,261,306,3280,1920
670,260,307,3281,1920
270,1573,514,316,1734
273,1573,514,316,1733
271,1574,514,315,1732
271,1574,514,316,1732
271,1574,513,315,1733
272,1575,513,317,1731
271,1573,513,318,1733
271,1574,514,317,1733
271,1573,513,319,1732
273,1574,514,318,1733
271,1573,515,316,1732
272,1574,513,318,1733
272,1575,513,314,1733
271,1574,514,317,1732
2443,786,322,1177,1581
2441,787,322,1177,1581
2443,787,321,1176,1580
2442,787,321,1176,1579
2442,787,322,1177,1580
2441,787,322,1179,1581
2443,787,321,1177,1580
2440,786,322,1177,1580
2444,787,320,1177,1580
2444,787,321,1176,1582
2441,786,322,1175,1581
882,161,2181,596,580
883,161,2180,595,579
881,161,2181,597,578
882,161,2179,596,579
880,161,2180,596,579
882,161,2179,598,578
883,161,2180,597,580
883,161,2179,595,580
884,162,2181,598,581
883,163,2178,596,580
882,161,2179,596,580
879,161,2179,597,580
881,161,2180,597,579
881,162,2180,595,578
881,161,2179,596,580
3162,1997,1380,3316,2730
3164,1998,1382,3316,2730
3163,1996,1381,3316,2732
3162,1996,1380,3315,2731
3163,1997,1380,3315,2731
3163,1996,1381,3315,2730
3164,1998,1380,3315,2732
3164,1996,1380,3316,2732
3163,1996,1381,3314,2731
3164,1996,1382,3316,2733
3161,1995,1380,3315,2731
3162,1997,1380,3315,2731
3164,1995,1382,3316,2733
3164,1995,1380,3316,2732
3162,1996,1379,3315,2732
3162,1995,1379,3315,2731
3162,1996,1381,3315,2731
3163,1995,1381,3316,2733
3163,1997,1380,3315,2732
3163,1996,1382,3316,2731
1156,2368,2239,1998,3348
1157,2368,2239,1998,3347
1157,2369,2240,1998,3348
1156,2368,2240,1998,3349
1158,2369,2239,1998,3349
1158,2370,2240,1997,3348
1157,2366,2239,1997,3348
1156,2370,2240,1998,3348
1156,2367,2239,1997,3346
1156,2368,2241,1997,3349
1156,2367,2241,1998,3347
1157,2368,2240,1998,3346
1157,2368,2240,1998,3345
1156,2368,2239,1997,3348
420,2496,3308,68,2058
420,2496,3308,68,2059
418,2495,3309,69,2057
418,2495,3308,69,2058
419,2496,3308,69,2057
420,2495,3308,70,2058
417,2495,3309,69,2057
419,2496,3308,69,2056
420,2496,3308,69,2058
421,2495,3309,69,2058
419,2496,3308,68,2056
419,2496,3308,70,2058
418,2495,3308,69,2057
418,2495,3309,69,2057
420,2496,3308,68,2057
420,2496,3308,68,2058
420,2496,3308,68,2057
420,2495,3309,69,2058
419,2495,3308,68,2057
419,2496,3309,69,2058
418,2496,3309,68,2057
420,2495,3309,67,2056
597,3199,2809,1981,709
596,3199,2812,1984,711
595,3201,2810,1984,711
598,3198,2807,1983,711
595,3200,2811,1983,712
597,3200,2809,1984,711
597,3201,2811,1982,710
598,3200,2810,1983,711
597,3201,2808,1982,709
596,3203,2810,1983,710
598,3201,2811,1982,712
739,2172,1183,2516,2864
735,2171,1183,2517,2864
737,2171,1183,2516,2863
736,2173,1183,2515,2863
739,2173,1183,2515,2863
739,2173,1182,2516,2864
739,2172,1183,2515,2864
737,2170,1180,2515,2863
738,2173,1184,2515,2864
738,2172,1182,2515,2864
735,2174,1185,2516,2863
736,2173,1181,2515,2864
738,2174,1184,2515,2863
739,2172,1181,2516,2863
739,2172,1182,2515,2863
737,2173,1183,2516,2863
738,2174,1184,2516,2863
739,2173,1183,2516,2865
1753,1824,2528,953,2915
1753,1823,2527,952,2914
1755,1825,2528,952,2912
1754,1823,2527,953,2912
1753,1825,2528,954,2911
1756,1823,2528,953,2914
1756,1821,2528,951,2912
1754,1822,2527,951,2911
1754,1822,2527,953,2913
1753,1824,2527,954,2914
1754,1824,2528,953,2912
1755,1824,2527,954,2911
1755,1824,2528,951,2914
1754,1824,2527,952,2912
1755,1823,2529,951,2914
3118,2814,2832,578,3022
3118,2813,2834,579,3022
3116,2814,2832,580,3023
3119,2816,2831,580,3020
3119,2814,2832,579,3021
3118,2811,2832,579,3022
3118,2812,2832,578,3023
3119,2813,2832,580,3020
3118,2813,2831,579,3021
3119,2814,2832,581,3023
3119,2813,2830,579,3022
3120,2812,2832,581,3021
3117,2813,2831,579,3021
3118,2812,2834,578,3021
2884,1328,28,3199,1512
2883,1329,27,3200,1514
2883,1328,27,3200,1514
2883,1330,28,3199,1515
2884,1327,26,3200,1513
2885,1332,26,3199,1514
2882,1328,25,3198,1514
2883,1330,27,3200,1514
2882,1331,28,3200,1514
2883,1331,26,3201,1514
2883,1331,25,3198,1512
2884,1328,27,3200,1511
2884,1330,27,3199,1514
1799,2476,771,3414,561
1802,2475,772,3414,562
1800,2477,771,3411,561
1797,2477,771,3413,561
1800,2476,771,3416,562
1802,2475,772,3411,561
1798,2476,770,3413,561
1799,2477,771,3413,562
1801,2477,771,3413,562
1800,2478,770,3412,561
1802,2477,771,3413,562
2906,2746,2486,964,3079
2906,2745,2485,964,3079
2906,2745,2484,966,3081
2907,2745,2486,967,3080
2906,2745,2486,965,3082
2907,2745,2486,965,3081
2907,2745,2485,965,3079
2906,2745,2486,964,3081
2907,2745,2486,967,3083
2907,2745,2484,965,3082
3090,1530,2976,3397,272
3088,1530,2975,3399,272
3088,1530,2975,3394,271
3088,1533,2975,3397,269
3087,1531,2976,3394,274
3088,1532,2975,3401,273
3088,1532,2974,3395,269
3089,1531,2975,3398,271
3090,1531,2975,3398,273
3089,1531,2974,3395,272
3087,1533,2975,3396,270
3087,1531,2976,3397,273
3088,1532,2972,3396,271
3087,1530,2974,3396,270
3089,1532,2976,3398,271
3089,1531,2975,3395,272
3108,3484,733,1858,1225
3107,3485,733,1856,1225
3108,3486,734,1857,1225
3107,3483,734,1858,1223
3108,3483,735,1858,1222
3108,3485,733,1858,1225
3108,3485,732,1859,1223
3108,3485,736,1857,1224
3108,3485,734,1858,1225
3107,3485,734,1860,1225
3108,3485,735,1858,1223
3108,3484,736,1856,1224
3107,3486,736,1858,1225
3107,3485,734,1858,1226
3107,3486,735,1856,1225
3107,3484,733,1858,1226
3107,3484,733,1856,1225
3108,3485,735,1858,1223
3107,3484,737,1858,1225
3108,3484,733,1858,1224
3107,3485,734,1858,1225
3107,3484,734,1855,1225
3107,3484,734,1857,1226
3108,3484,733,1857,1224
3107,3483,734,1858,1223
3108,3485,736,1857,1224
3107,3483,734,1857,1224
3108,3484,737,1857,1222
3108,3484,735,1858,1225
3108,3485,733,1857,1223
3108,3485,735,1857,1224
3107,3485,736,1857,1227
3108,3484,734,1856,1224
1055,2858,1114,3209,3140
1056,2858,1116,3210,3141
1056,2858,1113,3210,3140
1056,2858,1115,3210,3138
1055,2858,1114,3209,3139
1055,2859,1114,3208,3136
1055,2860,1116,3209,3137
1054,2858,1115,3209,3137
1056,2859,1115,3210,3137
1056,2857,1113,3209,3140
1056,2858,1115,3210,3138
1055,2859,1114,3211,3137
1055,2859,1115,3210,3137
1055,2859,1115,3209,3137
721,3118,2130,649,421
724,3121,2130,649,421
722,3123,2131,650,420
723,3122,2131,650,420
723,3120,2131,650,421
723,3121,2130,649,421
721,3121,2131,651,421
721,3122,2130,649,421
723,3119,2131,648,421
724,3122,2131,648,420
722,3122,2130,651,420
