690,48,668,3012,1210
691,47,668,3013,1212
689,46,670,3014,1210
690,44,669,3013,1211
690,44,669,3014,1212
688,47,669,3013,1214
690,46,669,3014,1209
690,46,669,3014,1210
690,46,667,3014,1209
690,47,668,3013,1210
690,46,668,3013,1212
689,47,667,3013,1211
689,46,668,3013,1212
689,46,669,3013,1209
689,45,669,3013,1211
2742,1323,2578,2806,2901
2742,1325,2579,2808,2900
2742,1323,2578,2806,2901
2743,1323,2578,2806,2900
2743,1322,2579,2806,2901
2741,1324,2580,2808,2900
2742,1324,2578,2808,2900
2741,1324,2579,2805,2901
2742,1323,2580,2806,2900
2741,1323,2579,2808,2901
2721,3314,20,277,935
2722,3315,18,278,934
2720,3314,19,278,935
2721,3315,20,277,935
2721,3315,20,278,934
2720,3315,22,278,933
2720,3314,22,277,934
2723,3313,19,277,934
2720,3314,21,278,934
2722,3315,18,278,935
2722,3315,20,278,934
2721,3315,19,278,935
2720,3315,19,278,934
2720,3315,18,277,935
2721,3314,21,278,935
2721,3316,22,277,934
2720,3314,19,278,934
2721,3314,19,278,934
2721,3314,22,278,934
2720,3314,18,278,935
2720,3315,20,278,936
2720,3314,18,278,935
2721,3314,20,277,933
2721,3315,19,277,935
2723,3314,18,279,935
2721,3315,18,278,934
2720,3314,20,277,935
2719,3315,20,278,935
2720,3314,22,277,935
2721,3315,18,279,934
2720,3315,19,277,933
2721,3314,20,278,935
2722,3314,18,278,935
2163,1843,2249,3130,803
2163,1842,2248,3130,801
2163,1844,2248,3129,802
2164,1843,2248,3128,801
2164,1843,2248,3130,801
2164,1843,2249,3130,800
2165,1844,2248,3130,803
2164,1843,2247,3130,801
2163,1845,2247,3129,802
2164,1843,2248,3129,801
2163,1844,2248,3130,802
2163,1845,2247,3129,802
2164,1843,2246,3130,802
2164,1844,2247,3129,802
2164,1844,2248,3129,802
2164,1843,2248,3130,801
2163,1841,2248,3130,801
2164,1842,2247,3130,800
2164,1845,2249,3129,802
2163,1843,2248,3130,801
2164,1844,2248,3130,801
2164,1844,2248,3130,801
2164,1844,2248,3128,801
2163,1845,2248,3128,800
2163,1843,2247,3130,800
2163,1843,2248,3130,801
2164,1844,2248,3129,800
2164,1843,2247,3129,801
2164,1844,2247,3129,801
2164,1843,2248,3130,801
2164,1845,2246,3129,801
2106,1653,980,1016,245
2107,1654,980,1017,245
2106,1655,978,1016,246
2106,1654,981,1017,244
2105,1654,979,1018,245
2105,1654,979,1017,244
2107,1654,979,1016,243
2106,1654,980,1017,245
2107,1657,979,1017,243
2107,1655,980,1017,244
2107,1654,977,1016,245
2107,1654,979,1016,243
1880,2829,1651,1613,148
1880,2828,1652,1613,146
1880,2828,1652,1614,146
1880,2829,1652,1614,145
1880,2826,1651,1613,147
1880,2829,1650,1613,147
1880,2826,1652,1614,146
1881,2826,1651,1613,147
1881,2825,1652,1613,146
1880,2825,1652,1614,146
1879,2826,1652,1613,148
1879,2825,1651,1614,147
1881,2826,1652,1613,146
1881,2828,1651,1614,147
1880,2827,1650,1614,147
1880,2827,1651,1614,147
1882,2827,1651,1614,147
1880,2828,1652,1613,146
1880,2824,1651,1614,146
1880,2828,1651,1613,147
1880,2825,1652,1615,147
1881,2826,1651,1614,146
1882,2825,1653,1613,146
1880,2827,1651,1615,147
1882,2828,1650,1613,149
1879,2826,1652,1613,145
1881,2827,1652,1613,146
1880,2827,1651,1613,147
1881,2827,1650,1613,146
1881,2828,1653,1613,149
1881,2826,1652,1614,147
1880,2827,1652,1613,145
1881,2827,1651,1613,148
1879,2827,1652,1614,148
1881,2829,1652,1614,147
1881,2827,1651,1613,147
1880,2826,1652,1614,146
1880,2826,1652,1614,148
1879,2825,1651,1614,148
1881,2828,1652,1613,148
1881,2824,1652,1613,146
2426,2956,461,1865,0
2427,2957,461,1865,3
2427,2956,460,1866,1
2427,2956,460,1865,2
2427,2955,460,1866,1
2425,2955,460,1864,1
2425,2956,461,1866,1
2426,2955,461,1865,2
2426,2954,460,1864,1
2425,2956,460,1867,1
2426,2954,461,1865,1
2425,2954,461,1866,3
2425,2955,461,1866,2
2426,2954,461,1866,1
2425,2955,460,1864,2
2425,2955,461,1865,2
2426,2955,461,1865,2
2427,2953,460,1865,1
2425,2957,461,1866,3
2426,2956,460,1864,1
2427,2955,460,1867,0
2425,2956,461,1867,1
2424,2956,460,1865,3
2426,2956,461,1866,2
2425,2957,461,1867,1
2250,1181,1473,865,1017
2249,1181,1474,866,1016
2249,1181,1474,865,1017
2248,1179,1473,867,1019
2249,1180,1474,867,1017
2249,1181,1474,866,1019
2250,1180,1472,867,1019
2251,1178,1473,867,1019
2249,1181,1474,867,1019
2250,1179,1472,866,1018
2249,1180,1474,866,1017
2251,1180,1473,865,1017
2251,1179,1473,867,1020
2248,1179,1471,864,1018
2250,1181,1473,866,1019
2250,1179,1473,867,1019
2249,1182,1474,868,1021
2249,1180,1476,866,1019
2250,1182,1473,867,1016
2250,1181,1476,867,1019
2248,1180,1474,866,1019
2252,1180,1475,866,1017
2249,1182,1473,865,1017
2249,1179,1475,866,1018
2249,1180,1474,866,1019
2250,1181,1473,869,1018
2249,1181,1473,868,1018
2249,1180,1473,867,1020
2249,1179,1475,867,1018
2250,1178,1475,867,1019
2249,1180,1474,866,1017
2247,1181,1472,868,1018
2249,1181,1475,866,1019
2249,1180,1474,867,1020
2251,1181,1474,866,1019
2250,1179,1475,867,1019
2249,1182,1471,865,1019
2249,1179,1473,866,1019
3279,1240,1830,2137,2666
3280,1239,1834,2137,2667
3281,1238,1831,2136,2665
3279,1241,1831,2137,2665
3281,1240,1835,2137,2665
3281,1241,1833,2136,2666
3280,1243,1830,2137,2664
3279,1242,1832,2137,2665
3282,1243,1834,2136,2663
3279,1242,1830,2136,2664
3279,1242,1829,2135,2665
3281,1243,1834,2136,2664
3280,1240,1834,2136,2666
3280,1239,1834,2137,2664
3281,1242,1830,2137,2667
3280,1242,1832,2137,2663
3280,1243,1833,2136,2666
3281,1244,1832,2136,2667
3282,1241,1831,2136,2666
3280,1245,1832,2137,2664
3282,1239,1832,2137,2665
3280,1242,1834,2137,2666
3280,1241,1831,2137,2663
3279,1243,1830,2136,2666
3281,1244,1831,2137,2666
3281,1240,1830,2137,2665
3282,1244,1830,2137,2664
2976,1181,1227,2781,2089
2977,1180,1228,2779,2088
2976,1182,1228,2782,2090
2976,1181,1224,2782,2091
2976,1181,1225,2779,2089
2975,1181,1228,2780,2087
2977,1180,1228,2779,2089
2977,1180,1228,2781,2091
2977,1181,1227,2779,2091
2977,1179,1228,2779,2089
2976,1180,1228,2778,2090
2977,1181,1226,2779,2089
2976,1179,1228,2782,2091
2977,1180,1225,2781,2089
2978,1180,1227,2779,2089
2977,1179,1228,2778,2090
2976,1181,1225,2780,2089
2977,1181,1225,2778,2088
1430,2554,995,1806,2352
1429,2554,996,1805,2353
1426,2552,996,1807,2352
1427,2552,997,1804,2352
1429,2551,995,1807,2352
1428,2553,997,1808,2353
1427,2552,996,1807,2353
1429,2553,995,1805,2353
1429,2552,995,1807,2354
1429,2552,997,1805,2352
1427,2552,997,1804,2352
1429,2554,997,1809,2353
1428,2552,997,1809,2352
1428,2551,995,1807,2352
1430,2552,996,1804,2353
1429,2553,996,1805,2352
1427,2552,996,1806,2353
1428,2553,995,1809,2353
1431,2553,997,1808,2353
1426,2552,996,1808,2353
1426,2550,996,1807,2355
1427,2550,995,1810,2352
1429,2553,996,1808,2353
1430,2553,996,1806,2354
1429,2553,996,1806,2354
1428,2551,996,1806,2351
1427,2554,996,1807,2352
1430,2554,996,1806,2351
1429,2553,997,1806,2352
1430,2552,996,1806,2353
1430,2550,996,1806,2352
1427,2552,996,1807,2353
1431,2552,996,1806,2352
1428,2553,995,1807,2352
2124,299,881,268,562
2124,300,881,267,561
2122,297,881,270,563
2123,299,878,269,563
2122,297,881,266,565
2122,300,881,268,564
2124,298,881,269,565
2123,298,881,269,562
2122,298,882,270,565
2122,298,879,270,564
2125,298,881,268,561
2770,1586,1241,341,2058
2772,1587,1239,339,2060
2772,1587,1241,339,2058
2772,1586,1241,340,2059
2769,1586,1241,341,2060
2771,1589,1241,340,2058
2772,1587,1241,339,2058
2771,1590,1240,341,2062
2773,1588,1241,341,2059
2771,1587,1241,340,2056
2398,3160,1898,3065,2872
2399,3163,1897,3066,2872
2400,3162,1897,3066,2872
2398,3162,1898,3065,2874
2398,3161,1898,3066,2871
2398,3163,1897,3065,2872
2398,3162,1898,3065,2873
2398,3162,1899,3065,2871
2398,3164,1898,3065,2872
2399,3163,1897,3066,2872
2399,3162,1898,3065,2871
2399,3161,1898,3065,2873
2398,3161,1897,3066,2870
2398,3162,1897,3065,2870
652,1938,987,1319,3181
653,1939,987,1320,3181
654,1939,987,1318,3180
654,1940,986,1319,3178
655,1940,986,1318,3180
654,1939,987,1319,3180
653,1940,987,1318,3179
653,1940,987,1316,3180
653,1940,986,1319,3179
652,1941,986,1317,3179
654,1939,988,1317,3179
653,1939,988,1318,3180
654,1939,985,1318,3180
652,1940,987,1319,3178
654,1939,985,1318,3180
654,1941,987,1318,3180
653,1941,987,1319,3180
654,1941,985,1318,3180
1762,2256,1747,1120,2940
1759,2257,1746,1121,2936
1759,2256,1747,1120,2936
1760,2256,1747,1121,2939
1760,2256,1747,1120,2938
1758,2257,1748,1122,2940
1757,2255,1747,1119,2939
1758,2256,1748,1120,2938
1757,2256,1747,1121,2940
1760,2257,1747,1122,2939
1759,2256,1747,1122,2937
1761,2255,1747,1119,2938
2516,604,3111,507,2948
2517,605,3112,505,2949
2517,605,3111,506,2950
2516,603,3110,506,2948
2518,604,3110,505,2947
2517,604,3112,507,2950
2517,603,3110,506,2951
2517,605,3111,507,2949
2516,602,3110,506,2948
2516,602,3112,505,2947
2516,603,3111,507,2949
2518,602,3111,506,2948
2517,603,3110,506,2948
2516,603,3110,507,2950
2517,607,3111,507,2948
2517,604,3111,506,2948
2516,604,3110,507,2948
2517,605,3111,507,2949
2518,605,3111,506,2948
2516,602,3110,507,2949
3023,133,2718,964,2023
3022,135,2713,963,2023
3022,132,2714,966,2023
3023,133,2716,966,2024
3022,133,2716,963,2022
3022,131,2716,964,2022
3022,135,2715,965,2024
3023,131,2716,965,2021
3022,134,2715,967,2022
3022,131,2715,962,2023
3022,132,2712,966,2020
3023,131,2717,963,2025
3021,133,2716,963,2023
3021,133,2714,966,2022
3023,133,2716,964,2024
3022,131,2714,964,2024
3022,131,2716,962,2024
3023,131,2715,964,2022
3023,134,2714,965,2024
3022,134,2716,965,2023
3022,135,2715,965,2023
3022,133,2713,963,2024
3023,132,2714,962,2024
3023,130,2716,963,2024
3023,133,2715,964,2022
1012,2030,228,1403,2815
1011,2030,228,1402,2815
1013,2030,227,1402,2817
1012,2028,227,1401,2815
1009,2030,227,1404,2813
1012,2028,230,1406,2814
1011,2031,227,1401,2818
1010,2030,228,1404,2815
1010,2031,228,1403,2813
1012,2033,227,1405,2814
1010,2030,227,1404,2815
1012,2030,227,1401,2816
1012,2028,226,1403,2818
1011,2028,228,1401,2817
1012,2027,227,1401,2815
1013,2032,228,1405,2814
1012,2029,226,1403,2817
1011,2030,226,1401,2813
1010,2031,227,1403,2819
1011,2030,228,1403,2816
1011,2032,228,1402,2815
1012,2030,227,1403,2817
1013,2030,227,1403,2816
1012,2030,227,1404,2815
1011,2030,227,1403,2816
1013,2031,227,1405,2815
1012,2028,226,1404,2814
1011,2029,228,1403,2814
1012,2029,226,1402,2815
1010,2029,227,1402,2816
1010,2031,228,1405,2815
1010,2030,229,1403,2816
1012,2028,227,1405,2815
1012,2029,229,1403,2814
1804,3236,108,2330,3306
1804,3237,107,2331,3306
1802,3237,108,2332,3306
1805,3237,108,2331,3306
1805,3237,108,2332,3306
1803,3236,108,2332,3307
1804,3236,108,2332,3304
1804,3237,110,2331,3303
1806,3236,110,2331,3305
1805,3236,107,2330,3305
1803,3237,107,2332,3306
1807,3236,109,2333,3307
1804,3236,109,2331,3306
1806,3236,108,2331,3306
1807,3236,109,2332,3305
1804,3236,109,2330,3304
1806,3236,111,2331,3305
1803,3237,108,2332,3305
1804,3238,108,2331,3304
1804,3234,109,2332,3306
1804,3237,107,2331,3305
1804,3237,108,2332,3304
1803,3235,110,2331,3305
1805,3236,110,2331,3304
1806,3236,108,2332,3305
1806,3237,110,2332,3305
1804,3236,110,2331,3306
1804,3236,109,2332,3307
1805,3237,108,2331,3304
1805,3237,109,2332,3306
1804,3236,108,2332,3305
1804,3236,109,2331,3305
1802,3236,111,2332,3306
1804,3237,108,2331,3306
1805,3236,109,2332,3305
1809,3238,106,2330,3305
1806,3235,108,2332,3305
1803,3236,109,2330,3305
1805,3237,104,2331,3305
1543,2190,2219,1252,3121
1541,2191,2218,1252,3123
1543,2190,2220,1252,3122
1542,2191,2219,1252,3123
1544,2190,2218,1253,3122
1543,2190,2220,1252,3122
1542,2190,2218,1251,3122
1544,2189,2220,1253,3124
1542,2191,2219,1253,3123
1543,2191,2218,1253,3122
1543,2190,2219,1252,3124
1542,2191,2219,1254,3125
1543,2190,2220,1251,3122
1542,2189,2220,1253,3122
1542,2191,2219,1252,3122
1542,2191,2219,1254,3123
1544,2190,2220,1251,3122
2952,124,334,2397,1409
2952,126,334,2396,1409
2950,124,334,2396,1408
2953,124,334,2397,1407
2951,125,334,2395,1410
2953,124,335,2395,1409
2953,124,334,2396,1408
2952,123,335,2396,1410
2951,124,335,2397,1408
2950,125,335,2396,1411
2952,125,334,2396,1408
2949,125,335,2395,1411
2952,123,334,2394,1408
2950,125,334,2396,1409
2950,124,334,2393,1409
2952,125,334,2396,1410
2831,1755,1400,138,1827
2829,1756,1399,137,1825
2829,1756,1401,136,1827
2829,1755,1401,138,1829
2829,1757,1400,140,1825
2830,1755,1401,136,1826
2829,1757,1400,137,1825
2830,1756,1402,139,1825
2829,1755,1400,136,1826
2831,1757,1399,138,1825
2829,1756,1400,135,1825
2830,1755,1401,138,1825
2830,1755,1400,137,1826
2830,1755,1401,138,1824
2829,1757,1401,136,1826
2830,1755,1400,139,1825
2830,1755,1400,137,1824
1146,232,1297,1994,2933
1144,233,1298,1993,2934
1145,233,1298,1992,2935
1145,233,1298,1991,2936
1145,233,1297,1992,2935
1146,234,1298,1991,2935
1145,233,1298,1992,2936
1145,233,1297,1992,2936
1146,232,1298,1991,2938
1146,233,1298,1993,2937
1146,233,1297,1994,2932
1147,232,1298,1995,2935
1146,233,1297,1991,2936
1146,232,1297,1994,2935
1628,2002,830,1756,1051
1629,2002,830,1756,1052
1628,2001,829,1757,1053
1629,2002,829,1757,1051
1627,2001,830,1758,1050
1628,2002,831,1757,1051
1630,2003,827,1757,1053
1628,2001,830,1756,1052
1630,2003,829,1757,1052
1629,2000,830,1756,1053
1628,2002,829,1757,1052
1629,2002,830,1757,1050
1627,2000,829,1756,1053
1627,2002,830,1756,1052
1627,2002,831,1756,1052
1629,2002,830,1757,1050
1629,2003,831,1757,1052
2739,1467,2809,525,1039
2739,1466,2808,524,1040
2739,1471,2808,525,1041
2740,1469,2809,525,1040
2737,1469,2808,524,1036
2740,1468,2808,524,1038
2737,1469,2808,524,1042
2738,1469,2808,526,1039
2737,1470,2809,524,1039
2741,1467,2808,525,1040
2738,1468,2808,524,1042
2737,1470,2809,524,1041
2737,1469,2808,525,1039
2739,1468,2808,525,1037
2737,1468,2809,524,1039
2736,1468,2809,525,1040
2741,1467,2809,525,1040
2741,1470,2809,526,1039
2740,1468,2808,525,1040
2737,1469,2808,525,1038
2738,1470,2808,525,1040
2737,1468,2809,525,1040
2740,1471,2809,524,1041
2738,1470,2809,525,1042
2737,1469,2808,525,1039
2740,1469,2809,525,1041
2736,1468,2808,525,1042
2739,1468,2808,523,1040
2741,1468,2809,524,1041
2739,1468,2809,523,1039
2738,1467,2808,524,1039
2738,1470,2809,525,1037
2738,1468,2809,523,1040
2739,1470,2809,525,1040
2738,1468,2808,523,1040
2738,1470,2808,524,1039
2736,1468,2809,523,1041
2740,1469,2810,525,1038
2737,1469,2808,523,1042
2739,1469,2808,526,1039
2738,1470,2809,524,1040
2739,1469,2808,524,1037
2738,1470,2808,526,1039
2738,1468,2809,524,1039
2739,1468,2809,524,1040
2737,1468,2808,523,1039
90,2674,1658,1709,1219
90,2673,1658,1709,1218
90,2673,1656,1710,1219
92,2674,1657,1709,1222
90,2673,1657,1710,1218
91,2675,1656,1710,1219
91,2674,1658,1710,1220
90,2672,1657,1710,1219
90,2674,1655,1709,1219
89,2676,1657,1710,1219
88,2673,1657,1709,1219
92,2673,1657,1709,1219
90,2673,1657,1710,1219
89,2672,1657,1709,1219
92,2675,1656,1709,1218
93,2675,1658,1710,1220
91,2675,1657,1709,1219
1129,159,2193,1506,3072
1130,159,2194,1505,3070
1130,158,2192,1506,3072
1129,157,2192,1507,3071
1129,157,2191,1505,3072
1131,160,2192,1507,3073
1132,159,2192,1507,3074
1131,157,2192,1506,3073
1130,159,2195,1505,3071
1132,160,2192,1505,3073
1131,159,2193,1504,3071
1130,157,2192,1506,3072
1131,159,2192,1506,3070
1130,156,2191,1506,3069
1129,158,2192,1506,3070
1131,160,2191,1504,3070
1131,159,2192,1506,3071
1129,157,2191,1506,3071
3148,701,3179,1964,537
3148,700,3181,1964,536
3147,701,3180,1965,536
3148,700,3182,1964,535
3148,700,3180,1964,537
3147,701,3182,1964,537
3147,700,3182,1965,538
3148,700,3181,1964,534
3148,700,3181,1964,537
3148,700,3180,1965,535
2024,2548,2782,378,1719
2023,2549,2779,376,1716
2024,2551,2783,380,1718
2024,2549,2780,377,1718
2024,2550,2782,379,1719
2023,2550,2783,381,1717
2024,2549,2782,377,1717
2024,2549,2781,377,1717
2023,2549,2781,379,1719
2023,2550,2781,380,1717
2024,2548,2782,376,1715
2024,2553,2781,380,1717
2185,2813,632,3332,2268
2186,2813,630,3331,2268
2184,2814,634,3330,2270
2185,2812,630,3331,2269
2184,2814,633,3331,2269
2185,2812,633,3331,2270
2184,2814,631,3331,2271
2186,2814,633,3332,2271
2184,2813,633,3331,2269
2185,2814,635,3332,2269
2184,2816,633,3331,2269
2185,2812,635,3332,2268
2185,2813,633,3332,2271
2185,2813,633,3329,2269
2185,2814,634,3331,2269
2187,2812,633,3331,2269
2184,2812,632,3331,2268
2182,2814,634,3330,2271
2184,2814,631,3332,2269
2185,2814,633,3332,2270
2184,2815,632,3332,2270
2184,2814,634,3331,2269
2185,2814,632,3331,2267
2186,2813,632,3332,2269
2185,2813,634,3330,2269
2186,2814,632,3332,2269
2185,2814,632,3331,2269
2184,2814,634,3333,2270
2184,2815,635,3331,2270
2184,2814,634,3331,2272
2184,2813,633,3331,2268
2186,2814,635,3331,2272
2183,2815,633,3329,2268
2185,2812,634,3332,2269
2184,2812,630,3331,2271
2187,2813,632,3331,2271
2184,2814,632,3331,2268
2186,2815,635,3331,2269
2183,2815,632,3330,2268
1109,3291,3045,1854,1324
1111,3289,3041,1854,1323
1110,3290,3043,1853,1323
1110,3290,3043,1853,1324
1109,3289,3044,1854,1323
1111,3291,3045,1854,1324
1112,3289,3044,1854,1323
1109,3289,3044,1854,1323
1109,3290,3044,1853,1324
1111,3290,3043,1853,1324
1110,3288,3043,1854,1323
1110,3290,3042,1854,1324
1110,3289,3043,1854,1323
1110,3289,3045,1853,1324
1110,3290,3044,1854,1324
1111,3289,3044,1855,1324
2527,949,1568,275,763
2527,949,1569,276,763
2526,949,1569,276,763
2528,951,1568,275,762
2528,951,1568,274,763
2528,951,1569,276,762
2526,951,1568,276,763
2527,950,1568,276,763
2528,950,1571,275,762
2529,949,1568,275,761
2529,948,1569,275,762
1578,323,2285,223,706
1575,323,2286,223,703
1576,322,2284,222,705
1576,322,2287,222,707
1575,322,2285,223,706
1576,322,2286,223,707
1577,323,2286,223,706
1578,322,2285,224,706
1578,323,2284,225,706
1576,324,2285,225,705
1578,322,2283,224,705
1576,323,2286,223,706
1577,322,2287,223,704
1576,322,2286,223,706
1577,323,2286,225,704
2151,122,0,3182,3142
2149,122,4,3183,3140
2149,122,2,3181,3140
2149,123,2,3184,3141
2151,120,4,3183,3139
2149,123,2,3182,3140
2150,121,2,3183,3143
2148,122,1,3180,3139
2149,123,2,3182,3141
2149,121,3,3183,3140
2150,123,2,3181,3139
2149,123,1,3180,3139
1656,674,3287,1689,808
1657,674,3288,1689,806
1657,674,3287,1688,805
1657,675,3289,1687,806
1657,673,3287,1686,803
1657,673,3287,1687,808
1656,674,3287,1684,806
1657,673,3288,1689,804
1657,674,3286,1686,806
1655,674,3289,1687,805
1655,674,3288,1688,806
1656,674,3287,1688,806
1656,673,3286,1688,806
2371,3255,14,3235,1752
2371,3255,13,3234,1754
2370,3255,13,3235,1752
2371,3255,13,3234,1754
2371,3255,13,3234,1755
2370,3254,13,3235,1756
2371,3254,14,3234,1755
2370,3254,14,3234,1752
2371,3256,14,3235,1757
2370,3255,14,3234,1754
2370,3256,13,3234,1756
2369,3255,13,3234,1754
2371,3255,13,3234,1756
2370,3255,13,3234,1755
2371,3254,13,3234,1754
2370,3254,14,3236,1756
2371,3254,13,3234,1755
2370,3254,14,3236,1753
2370,3254,13,3233,1753
2370,3254,14,3235,1756
2371,3255,13,3235,1755
2370,3256,13,3234,1756
2371,3254,13,3235,1753
2141,2605,241,1754,1915
2139,2604,241,1754,1915
2140,2606,240,1755,1915
2142,2606,238,1755,1915
2141,2605,238,1755,1915
2143,2605,240,1754,1916
2139,2607,241,1754,1915
2140,2605,239,1756,1915
2141,2606,240,1755,1915
2140,2606,238,1755,1915
2140,2605,238,1755,1915
2141,2606,241,1754,1916
2142,2606,240,1754,1915
2142,2605,241,1755,1916
2139,2606,240,1754,1914
2142,2607,239,1754,1915
2141,2605,238,1754,1916
2143,2606,239,1754,1915
2141,2607,239,1754,1916
2143,2605,240,1755,1915
2141,2606,240,1754,1915
2140,2605,238,1754,1915
2140,2606,238,1754,1915
2141,2604,240,1755,1916
2143,2606,241,1754,1915
2140,2607,240,1754,1916
2139,2606,240,1754,1915
2143,2603,240,1754,1916
2141,2604,236,1756,1916
2139,2606,238,1755,1915
2141,2606,242,1755,1916
2139,2605,238,1755,1915
2139,2606,239,1754,1915
2140,2605,242,1755,1916
2141,2604,239,1755,1915
2141,2607,239,1754,1916
2139,2606,242,1754,1916
2141,2606,238,1754,1915
2140,2606,241,1755,1915
2141,2604,240,1754,1915
2141,2606,237,1754,1915
2140,2605,240,1754,1916
2141,2607,240,1755,1915
2140,2607,239,1754,1916
2141,2607,241,1755,1915
2139,2606,238,1755,1916
2141,2605,240,1754,1916
922,1210,1617,2747,515
922,1211,1618,2747,514
922,1210,1616,2748,511
920,1208,1616,2746,513
921,1210,1616,2746,514
922,1209,1616,2746,511
921,1210,1616,2747,513
921,1209,1617,2747,515
921,1210,1617,2747,513
922,1210,1617,2747,514
921,1210,1616,2746,513
921,1210,1616,2747,513
922,1209,1616,2747,516
922,1208,1617,2747,513
920,1209,1617,2746,513
922,1209,1616,2746,515
922,1209,1617,2745,514
921,1210,1618,2746,513
923,1209,1617,2747,510
921,1208,1617,2747,511
923,1210,1615,2746,514
920,1211,1617,2747,513
922,1210,1616,2747,512
922,1209,1616,2747,515
921,1209,1617,2746,514
921,1210,1615,2746,512
920,1210,1617,2748,515
920,1210,1616,2748,514
921,1209,1617,2745,512
921,1210,1616,2745,513
924,1209,1617,2747,512
922,1210,1616,2747,515
922,1210,1617,2746,514
921,1209,1616,2747,515
921,1209,1617,2746,513
921,1209,1616,2747,515
922,1210,1617,2748,513
921,1208,1617,2747,512
922,1209,1617,2747,516
921,1208,1617,2746,515
921,1209,1616,2747,513
2373,2913,1096,480,1078
2371,2913,1095,479,1077
2373,2912,1096,481,1080
2372,2913,1095,481,1079
2371,2912,1093,480,1078
2371,2912,1097,481,1080
2372,2913,1097,482,1079
2372,2911,1097,481,1078
2371,2911,1095,478,1079
2373,2913,1096,481,1079
1437,1684,1441,352,1708
1434,1682,1441,351,1707
1436,1685,1440,351,1708
1437,1685,1442,352,1710
1434,1685,1440,351,1709
1436,1683,1441,352,1709
1435,1684,1440,352,1708
1435,1683,1440,352,1709
1435,1683,1442,352,1708
1436,1683,1442,351,1707
1435,1684,1440,351,1709
1436,1684,1440,351,1708
1435,1683,1441,352,1710
1436,1684,1442,352,1709
1436,1684,1439,351,1709
1436,1684,1440,352,1709
1436,1682,1440,351,1708
1434,1683,1440,351,1708
1436,1683,1441,352,1708
1436,1684,1442,352,1708
1437,1683,1441,350,1708
1435,1684,1441,352,1708
1436,1683,1442,351,1709
1438,1682,1441,351,1708
1436,1683,1441,352,1709
1435,1684,1442,352,1708
1435,1683,1441,352,1711
1435,1683,1441,351,1709
1435,1682,1440,351,1707
1437,1683,1441,351,1709
1435,1686,1440,351,1709
1435,1684,1439,352,1709
1437,1683,1441,351,1709
1436,1683,1440,352,1707
1435,1684,1440,351,1708
1435,1683,1440,351,1708
1435,1682,1441,351,1711
1435,1684,1437,353,1708
1435,1682,1439,351,1709
1435,1683,1442,352,1709
536,2386,3084,1508,2329
536,2389,3082,1509,2329
537,2387,3084,1508,2329
535,2388,3084,1509,2329
535,2385,3085,1509,2329
536,2386,3083,1510,2330
535,2388,3083,1509,2329
535,2387,3083,1508,2329
536,2387,3082,1508,2331
535,2388,3084,1509,2330
536,2386,3084,1511,2330
536,2389,3084,1510,2329
2139,2686,1054,2233,633
2140,2685,1054,2234,632
2141,2685,1053,2233,633
2142,2684,1053,2233,634
2142,2685,1053,2234,635
2140,2685,1052,2234,633
2141,2684,1055,2234,633
2141,2684,1055,2234,633
2145,2685,1054,2233,632
2143,2684,1053,2233,632
2143,2685,1055,2233,634
2142,2684,1053,2233,635
2142,2685,1052,2233,633
2141,2685,1054,2234,634
2139,2684,1053,2234,633
2142,2684,1055,2233,632
2141,2685,1053,2234,634
2142,2685,1055,2234,633
2141,2685,1054,2234,634
2145,2684,1055,2234,634
2141,2685,1054,2233,633
2141,2685,1053,2235,633
2140,2685,1054,2233,634
2143,2684,1054,2233,634
2142,2685,1054,2233,633
2141,2684,1054,2234,633
2141,2684,1052,2234,636
2141,2685,1054,2234,633
2141,2684,1053,2233,633
2141,2684,1053,2234,632
2140,2686,1053,2234,631
2145,2684,1054,2233,634
2143,2685,1055,2234,634
2139,2685,1053,2233,633
2142,2685,1055,2234,633
2141,2684,1052,2234,634
2142,2684,1054,2233,635
2141,2684,1054,2233,634
2144,2684,1053,2234,634
2141,2685,1053,2234,635
2140,2685,1053,2234,632
2141,2685,1055,2234,634
2142,2684,1054,2234,631
2143,2684,1053,2233,632
2143,2685,1053,2233,635
2144,2684,1054,2234,634
2140,2684,1053,2233,632
2141,2685,1054,2234,634
2143,2685,1052,2234,632
2141,2685,1054,2234,633
2894,757,2912,1237,1126
2896,757,2912,1240,1127
2896,756,2913,1238,1128
2894,755,2912,1238,1126
2895,758,2913,1238,1127
2893,756,2913,1238,1126
2897,756,2912,1240,1126
2894,755,2913,1240,1126
2895,756,2914,1239,1126
2893,755,2913,1237,1127
2897,757,2912,1237,1125
2895,754,2913,1238,1127
2896,756,2912,1238,1127
2897,759,2913,1239,1126
1473,1278,2552,24,952
1469,1280,2551,25,952
1469,1278,2552,24,951
1468,1281,2551,26,954
1469,1279,2551,23,953
1469,1280,2551,24,952
1471,1280,2552,23,953
1470,1280,2551,26,952
1467,1281,2551,24,951
1469,1278,2552,23,953
1470,1280,2552,23,953
1469,1282,2551,23,952
1469,1280,2552,24,953
216,87,1089,3012,511
215,85,1090,3012,511
214,85,1088,3012,508
214,86,1089,3011,511
215,86,1088,3012,511
214,86,1090,3011,510
215,84,1091,3012,510
214,86,1091,3011,510
213,86,1089,3011,508
216,85,1089,3012,509
213,86,1092,3012,511
217,87,1088,3011,511
215,86,1090,3011,511
214,86,1089,3011,510
