3007,877,646,2719,1791
3010,877,645,2721,1792
1293,1220,1644,1447,1162
1293,1219,1646,1448,1160
1292,1225,1646,1447,1161
1292,1221,1646,1445,1165
1293,1220,1646,1446,1162
1292,1226,1647,1446,1163
1293,1220,1645,1449,1163
1292,1222,1646,1447,1163
1292,1221,1646,1446,1163
1293,1222,1647,1447,1164
1292,1221,1648,1448,1163
1292,1225,1643,1447,1162
1293,1220,1647,1446,1164
1293,1218,1645,1449,1163
1292,1220,1648,1449,1163
1293,1222,1646,1447,1161
1292,1223,1645,1445,1162
1293,1219,1647,1446,1162
1292,1218,1645,1446,1162
1292,1222,1645,1448,1162
1293,1223,1647,1446,1160
1294,1223,1644,1447,1162
1292,1221,1645,1448,1161
1292,1220,1646,1446,1161
1293,1222,1647,1448,1164
1292,1222,1644,1449,1163
1292,1221,1644,1446,1162
1291,1221,1646,1447,1163
1292,1219,1646,1449,1164
1292,1223,1645,1447,1162
1292,1221,1643,1447,1161
1293,1222,1645,1448,1162
827,2108,2126,589,3186
824,2109,2128,588,3192
826,2107,2128,590,3190
825,2108,2126,588,3187
825,2108,2127,588,3189
825,2106,2127,588,3187
826,2108,2128,588,3189
825,2107,2128,588,3190
826,2108,2128,589,3189
825,2108,2127,589,3191
826,2109,2128,588,3189
826,2108,2127,588,3186
826,2108,2128,589,3189
825,2105,2127,590,3188
825,2107,2128,589,3191
826,2107,2127,589,3187
826,2108,2127,589,3189
826,2106,2128,587,3189
3328,2638,1384,278,1730
3327,2637,1386,277,1726
3328,2638,1384,277,1727
3327,2637,1385,277,1731
3328,2638,1384,277,1730
3327,2638,1383,277,1730
3328,2637,1387,278,1729
3328,2637,1384,276,1727
3328,2638,1384,277,1727
3327,2637,1384,279,1726
3327,2638,1384,277,1729
3328,2637,1386,276,1728
3327,2637,1385,276,1730
3328,2637,1386,278,1728
3327,2636,1384,276,1729
3328,2637,1385,277,1727
3327,2636,1386,279,1726
3327,2638,1385,276,1727
3328,2637,1384,279,1731
404,1763,1074,73,2369
400,1762,1075,74,2371
404,1762,1074,74,2372
402,1761,1076,73,2371
401,1761,1076,74,2370
403,1762,1077,73,2371
405,1762,1075,74,2372
400,1761,1075,74,2373
405,1762,1076,73,2371
402,1762,1073,74,2371
401,1762,1075,73,2369
401,1763,1074,73,2371
404,1761,1074,73,2372
402,1761,1076,73,2371
403,1763,1078,74,2371
403,1761,1075,73,2369
401,1761,1074,73,2370
404,1761,1076,73,2371
403,1761,1075,73,2370
403,1761,1073,74,2370
403,1761,1076,73,2369
402,1762,1077,74,2369
402,1761,1075,72,2371
402,1763,1077,74,2370
401,1763,1074,74,2370
402,1761,1076,72,2371
403,1760,1076,72,2371
403,1762,1075,75,2372
403,1761,1075,75,2370
403,1760,1076,74,2370
403,1763,1075,74,2368
401,1762,1074,74,2370
401,1760,1077,73,2370
404,1761,1073,73,2368
404,1761,1076,75,2371
404,1762,1076,74,2369
3355,2481,669,1416,2320
3355,2482,668,1416,2321
3356,2481,670,1417,2321
3356,2481,669,1416,2321
3356,2482,670,1418,2320
3356,2482,668,1416,2321
3356,2482,669,1417,2321
3357,2481,669,1415,2320
3356,2482,669,1417,2320
3355,2481,668,1417,2321
3356,2481,670,1416,2320
3355,2481,669,1418,2320
3356,2482,669,1415,2321
3354,2482,669,1417,2320
3354,2481,670,1417,2320
3356,2482,671,1418,2321
3354,2481,671,1414,2321
3356,2481,671,1417,2321
3358,2482,669,1418,2320
3098,955,745,691,878
3097,955,747,690,876
3095,954,746,690,876
3097,954,745,688,880
3096,954,744,692,878
3098,955,744,690,881
3097,957,745,692,877
3097,952,743,690,877
3097,952,745,693,879
3097,955,745,693,877
2335,775,2844,584,2826
2335,776,2844,585,2827
2335,777,2846,584,2827
2336,776,2844,586,2827
2335,773,2845,586,2827
2335,775,2845,585,2826
2335,775,2845,586,2827
2336,775,2844,587,2827
2335,776,2844,586,2827
2335,775,2845,586,2827
2336,777,2846,587,2827
2336,775,2844,586,2826
2335,776,2843,585,2827
2336,776,2845,586,2827
2336,776,2843,586,2826
2335,778,2846,585,2827
2336,775,2845,585,2828
2335,774,2844,584,2826
2336,776,2845,586,2827
2335,777,2845,586,2827
2335,775,2844,587,2826
1859,1461,2102,74,415
1861,1460,2102,73,416
1861,1460,2103,75,416
1861,1461,2102,73,416
1861,1461,2102,74,416
1861,1460,2101,73,416
1860,1460,2102,75,415
1861,1462,2103,74,417
1861,1460,2102,74,416
1861,1461,2102,75,414
1861,1460,2101,74,416
1860,1461,2103,75,417
2752,2129,96,2780,1214
2754,2131,96,2781,1215
2754,2129,96,2780,1214
2751,2130,96,2780,1215
2752,2128,97,2781,1213
2752,2129,95,2780,1214
2754,2129,95,2780,1215
2750,2129,96,2781,1215
2751,2130,96,2781,1214
2752,2129,97,2780,1215
2748,2130,96,2781,1215
2750,2131,98,2780,1215
2753,2129,96,2780,1215
2753,2130,98,2781,1215
2751,2128,96,2781,1215
2753,2129,97,2779,1215
2751,2130,98,2781,1214
2753,2129,96,2780,1215
2750,2131,97,2780,1214
2751,2129,97,2781,1213
2752,2131,97,2780,1215
2753,2130,96,2781,1215
2753,2130,97,2781,1213
2750,2129,97,2782,1215
2751,2130,97,2780,1214
1498,119,1017,1230,3173
1498,118,1016,1231,3174
1497,116,1018,1228,3173
1498,118,1019,1230,3172
1498,117,1019,1230,3172
1498,118,1018,1230,3171
1497,117,1018,1230,3173
1497,117,1017,1231,3172
1499,117,1018,1230,3174
1498,117,1019,1229,3173
1497,117,1020,1231,3173
1497,118,1019,1229,3172
1497,117,1020,1230,3173
1497,118,1017,1230,3173
1497,116,1017,1230,3171
1499,119,1018,1230,3173
1498,119,1017,1231,3172
1497,117,1018,1230,3173
1497,118,1019,1230,3172
1499,117,1017,1231,3173
1497,116,1019,1231,3172
1498,117,1018,1230,3172
1498,118,1019,1231,3171
1498,117,1018,1231,3173
1497,117,1018,1230,3172
1498,117,1019,1230,3172
1497,117,1017,1231,3173
1497,119,1018,1230,3173
1497,117,1019,1229,3171
1496,116,1019,1230,3173
1497,118,1019,1230,3173
1497,118,1019,1231,3173
1498,118,1019,1230,3175
1498,117,1018,1232,3174
1498,117,1018,1230,3173
1497,118,1018,1230,3173
1498,120,1019,1231,3172
1498,118,1018,1231,3172
1497,119,1017,1230,3173
1497,118,1017,1231,3172
1497,115,1017,1233,3173
1498,117,1019,1232,3173
1497,119,1018,1230,3173
1497,119,1019,1230,3173
1498,116,1017,1231,3173
1497,117,1019,1231,3173
1498,119,1019,1230,3172
1794,1765,827,3251,20
1794,1764,831,3251,21
1796,1764,827,3252,22
1796,1767,828,3250,20
1795,1766,828,3251,18
1796,1766,828,3251,22
1794,1765,829,3250,18
1795,1765,830,3249,17
1795,1765,829,3250,22
1795,1765,828,3251,19
1795,1766,829,3250,20
1794,1765,829,3250,19
1796,1766,830,3250,21
1797,1764,831,3252,19
285,2873,509,794,1503
285,2874,508,792,1501
283,2874,510,795,1502
285,2872,509,793,1501
284,2873,509,797,1502
286,2872,509,795,1502
284,2874,510,795,1502
284,2873,509,794,1501
285,2874,510,795,1501
284,2874,508,796,1503
284,2874,508,793,1501
1423,3247,1815,2377,3281
1423,3248,1816,2376,3281
1420,3248,1816,2380,3281
1423,3248,1816,2377,3284
1422,3248,1816,2376,3283
1420,3247,1816,2374,3283
1422,3247,1816,2377,3282
1421,3248,1816,2377,3281
1422,3247,1816,2378,3281
1421,3248,1816,2379,3281
1420,3248,1815,2379,3283
1423,3248,1815,2377,3282
1421,3248,1815,2377,3282
1421,3248,1815,2376,3281
1420,3247,1815,2378,3281
1422,3247,1816,2378,3282
1421,3246,1815,2375,3282
1422,3248,1816,2378,3281
1422,3247,1816,2377,3282
1422,3248,1816,2378,3281
1423,3247,1816,2377,3281
1421,3247,1815,2378,3282
1420,3249,1816,2378,3282
1422,3248,1816,2378,3281
1423,3249,1816,2376,3283
1422,3247,1815,2375,3280
1420,3248,1815,2378,3280
1422,3247,1815,2377,3282
1422,3248,1815,2377,3282
1422,3247,1815,2376,3282
1421,3247,1815,2379,3282
1422,3247,1815,2376,3282
1423,3248,1815,2378,3282
1422,3248,1815,2375,3281
1421,3248,1814,2378,3280
1420,3248,1816,2378,3283
1421,3247,1816,2376,3282
2001,177,3087,1882,1793
2000,178,3087,1880,1793
1997,178,3087,1881,1793
2001,178,3088,1880,1792
2000,177,3087,1879,1793
2000,178,3085,1880,1795
2000,176,3086,1879,1796
1998,178,3086,1880,1795
1998,176,3087,1878,1793
1999,177,3086,1882,1792
1998,177,3087,1881,1794
2000,176,3085,1878,1793
2000,179,3088,1880,1793
2000,177,3087,1881,1794
2000,180,3085,1881,1796
2000,177,3086,1881,1792
1998,178,3087,1881,1795
3035,1008,3056,1631,1800
3036,1008,3054,1629,1799
3034,1007,3055,1629,1799
3038,1008,3054,1630,1800
3034,1008,3054,1628,1799
3035,1009,3055,1630,1800
3036,1010,3055,1630,1801
3036,1008,3055,1630,1799
3035,1008,3054,1629,1799
3036,1009,3054,1629,1799
3035,1009,3055,1629,1799
3035,1009,3055,1631,1799
3035,1008,3054,1629,1800
3036,1009,3055,1630,1799
3036,1008,3054,1629,1800
1916,2003,585,3313,2416
1915,2004,583,3312,2417
1913,2000,585,3314,2414
1914,2004,584,3311,2415
1917,2003,585,3314,2416
1915,2003,584,3313,2415
1914,2001,584,3313,2414
1914,2002,585,3313,2414
1916,2003,584,3314,2414
1915,2003,583,3311,2416
1915,2002,585,3314,2415
1916,2002,585,3312,2415
1915,2002,584,3313,2416
1915,2004,584,3314,2416
1915,2002,585,3313,2415
1917,2001,585,3310,2416
1914,2003,584,3316,2414
1917,2003,585,3315,2416
1915,2002,584,3315,2415
1917,2001,584,3314,2416
1916,2003,583,3313,2416
1916,2003,583,3313,2415
1915,2000,585,3312,2416
1915,2002,584,3313,2414
1915,2003,584,3312,2415
1916,2004,585,3313,2415
1918,2002,583,3311,2416
2633,2856,1692,2315,630
2633,2858,1689,2315,633
2634,2856,1689,2315,632
2634,2857,1692,2315,630
2634,2856,1691,2315,631
2634,2857,1688,2316,630
2634,2856,1691,2316,631
2634,2856,1690,2316,631
2633,2857,1689,2316,632
2634,2853,1691,2316,630
2633,2857,1688,2316,631
2633,2857,1689,2316,633
2633,2855,1688,2315,631
2636,2856,1692,2315,631
2634,2856,1689,2315,631
2633,2856,1691,2315,632
2634,2857,1690,2315,633
2636,2860,1689,2316,631
2632,2856,1690,2315,631
2633,2857,1692,2314,631
1523,1995,907,1726,1138
1523,1994,907,1724,1141
1524,1994,907,1725,1141
1523,1993,906,1726,1141
1522,1993,906,1725,1141
1524,1994,907,1726,1141
1524,1994,905,1724,1141
1522,1994,906,1728,1141
1523,1993,906,1724,1141
1523,1994,907,1724,1141
1524,1995,907,1724,1141
1523,1993,907,1726,1142
1523,1994,906,1724,1140
1523,1994,906,1727,1141
1522,1994,907,1727,1141
1523,1993,907,1728,1139
1523,1994,906,1726,1139
1523,1993,905,1724,1140
1525,1993,906,1725,1139
1522,1994,908,1727,1142
1522,1993,906,1723,1140
1522,1994,908,1725,1141
1523,1995,907,1724,1141
2628,2843,1826,1965,286
2628,2844,1825,1966,288
2627,2842,1826,1965,285
2628,2845,1825,1964,286
2627,2843,1823,1966,286
2628,2844,1823,1966,289
2628,2842,1825,1966,285
2628,2843,1825,1966,286
2628,2845,1825,1966,287
2627,2842,1825,1966,286
2627,2843,1824,1965,289
2627,2842,1824,1966,286
2628,2844,1824,1966,285
2629,2841,1824,1966,288
2628,2843,1825,1966,287
2628,2845,1826,1966,286
2629,2843,1823,1966,286
2628,2843,1824,1966,285
2628,2843,1826,1965,287
2628,2844,1824,1964,287
2629,2843,1826,1965,287
770,2486,1292,2870,2098
772,2487,1294,2869,2098
773,2488,1293,2869,2098
771,2489,1292,2870,2097
772,2489,1292,2870,2097
771,2489,1293,2869,2097
771,2490,1294,2870,2097
772,2487,1292,2869,2098
773,2490,1292,2869,2098
772,2488,1292,2868,2097
772,2489,1292,2870,2098
771,2489,1292,2869,2097
771,2487,1293,2869,2097
772,2487,1293,2869,2098
772,2488,1292,2870,2098
770,2487,1292,2869,2098
770,2489,1294,2870,2098
772,2489,1293,2869,2098
772,2490,1292,2869,2098
773,2488,1291,2870,2099
772,2490,1292,2870,2098
770,2489,1293,2870,2098
773,2486,1292,2869,2098
771,2488,1291,2870,2097
771,2488,1293,2870,2098
771,2488,1293,2869,2097
1551,1606,602,2751,1553
1550,1605,603,2750,1552
1549,1607,603,2750,1552
1550,1606,603,2750,1552
1552,1606,603,2750,1551
1550,1606,604,2751,1553
1551,1606,601,2750,1551
1549,1606,604,2750,1553
1549,1606,604,2750,1551
1550,1608,603,2751,1554
1550,1606,605,2751,1553
1549,1607,601,2752,1553
1550,1606,606,2751,1553
1552,1606,604,2751,1551
1548,1606,602,2752,1553
1551,1606,605,2751,1552
1551,1606,602,2750,1553
1549,1606,603,2750,1554
1550,1607,603,2751,1553
1551,1605,602,2750,1551
1548,1606,602,2749,1552
1548,1608,605,2751,1554
1550,1607,600,2751,1554
1550,1606,602,2751,1551
1546,1607,605,2751,1551
1553,1607,604,2750,1553
1550,1606,603,2749,1552
1549,1607,606,2750,1552
1551,1606,605,2751,1551
1552,1608,605,2751,1552
1550,1608,603,2751,1552
1551,1606,602,2751,1553
1549,1606,603,2750,1552
1550,1607,604,2750,1552
1552,1608,604,2750,1556
1550,1606,603,2750,1552
1550,1608,603,2750,1551
1547,1606,604,2750,1551
1302,2228,2231,1435,1689
1299,2230,2232,1436,1689
1301,2229,2231,1436,1688
1300,2229,2231,1435,1689
1301,2229,2232,1436,1690
1301,2230,2232,1437,1688
1300,2230,2232,1435,1688
1299,2228,2233,1436,1690
1300,2228,2232,1435,1687
1300,2228,2232,1435,1690
1300,2229,2231,1436,1688
1301,2229,2232,1436,1689
1301,2227,2230,1436,1687
2849,369,2075,736,2829
2849,369,2075,737,2828
2850,369,2075,737,2827
2849,369,2074,736,2829
2851,369,2075,735,2829
2849,370,2074,735,2828
2850,369,2075,737,2829
2851,371,2075,738,2828
2849,370,2074,737,2828
2849,370,2075,734,2828
2850,369,2074,741,2829
2850,370,2074,737,2829
2849,369,2075,735,2829
2848,370,2074,735,2829
2851,370,2075,735,2829
2850,370,2075,736,2829
2849,369,2075,738,2828
2849,370,2075,738,2829
17,2243,2785,1831,544
18,2243,2784,1832,545
16,2243,2785,1833,541
16,2243,2784,1833,544
15,2244,2784,1832,546
15,2245,2786,1833,545
16,2244,2784,1832,542
18,2244,2784,1832,543
16,2243,2785,1832,546
16,2245,2784,1831,543
16,2244,2783,1832,542
17,2244,2784,1834,542
17,2244,2786,1832,544
17,2244,2786,1834,544
16,2246,2784,1832,544
16,2243,2785,1831,542
17,2244,2784,1833,543
16,2245,2784,1833,545
17,2243,2785,1832,544
17,2243,2784,1832,544
15,2244,2785,1832,546
18,2244,2784,1831,544
16,2244,2784,1832,543
18,2244,2784,1833,541
17,2244,2784,1832,545
17,2242,2785,1833,543
17,2243,2783,1832,546
15,2243,2785,1832,543
15,2244,2785,1832,545
17,2242,2785,1831,545
17,2245,2785,1832,543
16,2245,2784,1832,541
16,2244,2784,1831,546
17,2244,2784,1833,546
16,2241,2785,1833,544
811,1071,2369,3379,3203
812,1069,2369,3382,3207
814,1070,2370,3379,3202
813,1070,2370,3378,3205
812,1070,2371,3380,3204
817,1069,2371,3379,3203
814,1069,2370,3379,3204
814,1069,2369,3377,3205
810,1069,2370,3380,3204
813,1069,2370,3378,3205
811,1068,2371,3379,3205
812,1069,2370,3379,3205
813,1070,2369,3377,3206
812,1070,2369,3378,3204
811,1070,2369,3380,3206
811,1069,2368,3379,3206
814,1071,2370,3380,3203
813,1070,2369,3377,3205
433,874,2904,3182,937
434,873,2904,3184,936
433,873,2902,3185,938
434,874,2904,3183,938
434,874,2903,3183,939
434,873,2904,3185,937
433,874,2905,3185,938
433,873,2903,3183,935
433,873,2905,3185,937
433,873,2903,3185,938
434,876,2902,3185,938
434,874,2904,3183,937
433,873,2904,3185,936
434,873,2904,3183,936
433,872,2902,3183,935
434,873,2903,3184,938
434,874,2904,3184,937
433,873,2904,3182,936
434,873,2904,3185,938
434,873,2903,3184,938
434,874,2902,3184,937
434,873,2904,3184,935
434,874,2902,3183,937
433,873,2904,3185,935
435,873,2903,3182,936
433,874,2903,3183,938
433,874,2903,3183,936
434,872,2904,3184,938
434,873,2903,3183,937
433,873,2903,3183,939
433,873,2904,3186,935
433,875,2904,3184,936
433,875,2902,3182,935
434,874,2904,3181,937
434,875,2905,3186,936
433,874,2904,3183,937
434,873,2903,3185,936
433,874,2904,3184,937
433,874,2905,3185,938
434,871,2905,3186,937
433,874,2903,3183,938
433,874,2903,3184,936
433,872,2905,3184,937
433,873,2902,3184,936
433,875,2903,3183,937
433,874,2903,3183,939
434,873,2903,3184,936
434,873,2903,3183,937
433,874,2903,3183,939
954,3141,1525,792,1869
954,3142,1528,792,1866
952,3141,1527,791,1868
953,3141,1526,792,1868
951,3142,1526,791,1868
951,3142,1526,791,1866
954,3143,1526,791,1869
953,3142,1527,792,1869
953,3142,1527,791,1868
952,3142,1527,791,1867
953,3142,1529,792,1867
953,3142,1525,792,1867
952,3142,1527,791,1867
953,3141,1526,791,1868
952,3142,1527,791,1869
953,3141,1526,792,1866
953,3142,1527,791,1869
952,3141,1527,791,1868
953,3141,1527,792,1868
954,3142,1526,792,1869
953,3141,1526,792,1867
954,3142,1526,790,1866
954,3141,1527,791,1867
954,3141,1527,791,1866
953,3141,1528,791,1869
951,3141,1527,791,1867
954,3141,1527,792,1867
952,3142,1526,792,1868
951,3142,1525,792,1868
952,3141,1527,792,1868
951,3142,1526,792,1868
953,3141,1528,792,1866
955,3140,1527,791,1868
538,2373,3143,322,820
537,2373,3142,321,820
537,2373,3143,323,820
538,2373,3142,321,818
537,2373,3141,322,819
540,2374,3142,321,820
535,2374,3143,320,818
540,2372,3143,320,819
536,2374,3142,321,818
538,2373,3143,321,817
538,2372,3142,320,819
537,2373,3144,321,820
537,2373,3144,319,820
535,2373,3143,321,819
538,2375,3142,323,819
536,2374,3141,323,818
537,2373,3142,321,819
538,2375,3142,324,818
537,2373,3142,320,819
537,2375,3144,322,818
538,2372,3142,321,820
536,2372,3144,320,819
539,2373,3141,323,819
2170,1375,2613,2734,3154
2169,1374,2613,2734,3152
2172,1375,2611,2733,3153
2170,1378,2609,2734,3152
2171,1376,2611,2735,3152
2172,1378,2614,2733,3153
2173,1376,2611,2733,3151
2170,1379,2610,2734,3153
2170,1375,2609,2733,3154
2169,1376,2611,2733,3153
2170,1375,2611,2734,3152
2171,1378,2610,2734,3153
2172,1375,2611,2733,3155
2170,1378,2608,2733,3155
2170,1378,2611,2734,3154
2170,1379,2612,2734,3153
2173,1374,2607,2734,3152
2171,1375,2609,2732,3155
2171,1377,2611,2734,3152
3225,2735,1173,2158,395
3226,2737,1172,2160,395
3226,2739,1173,2160,395
3225,2738,1171,2159,396
3226,2737,1172,2159,395
3226,2737,1173,2160,396
3227,2737,1172,2160,396
3225,2739,1173,2160,396
3225,2737,1173,2160,396
3226,2736,1173,2161,397
3226,2737,1173,2160,396
3226,2736,1174,2160,395
3227,2735,1174,2160,394
3227,2735,1173,2160,395
3227,2738,1171,2160,395
3226,2736,1174,2159,395
3226,2736,1173,2159,396
3224,2737,1173,2160,395
3224,2738,1173,2159,396
3226,2734,1171,2159,396
3226,2733,1173,2160,396
3226,2737,1171,2160,395
3226,2736,1171,2159,395
3225,2737,1172,2160,395
3226,2737,1173,2159,396
3226,2736,1174,2159,396
3225,2735,1175,2159,395
3225,2736,1170,2160,396
3225,2737,1174,2159,396
3226,2737,1172,2160,396
3226,2735,1172,2160,396
3226,2738,1173,2160,396
3226,2737,1173,2159,398
3227,2737,1173,2160,397
3226,2737,1173,2160,395
3225,2739,1173,2160,396
3226,2738,1174,2159,396
3227,2737,1173,2159,395
3225,2737,1171,2159,396
3226,2736,1172,2160,397
3226,2736,1171,2161,396
3225,2738,1173,2159,395
3226,2736,1172,2161,395
3226,2736,1173,2160,396
3227,2736,1172,2159,396
3226,2736,1173,2160,395
3224,2738,1173,2159,396
549,963,2524,557,2059
552,964,2525,551,2060
550,965,2524,555,2058
551,961,2525,554,2059
550,965,2526,555,2058
549,966,2524,553,2059
548,965,2524,555,2060
550,964,2525,555,2058
547,965,2525,555,2059
551,965,2525,554,2059
550,965,2525,557,2058
549,965,2526,555,2060
548,965,2523,554,2058
548,965,2524,553,2057
547,964,2526,555,2056
548,964,2525,555,2060
548,964,2524,556,2059
548,965,2524,554,2058
547,966,2525,555,2058
549,963,2523,555,2058
547,963,2524,554,2060
550,965,2525,554,2059
548,963,2525,555,2059
550,965,2523,555,2058
548,963,2525,554,2057
549,963,2525,553,2058
549,965,2525,555,2058
550,964,2525,554,2060
549,965,2525,554,2058
1395,2404,1564,419,1417
1395,2404,1566,419,1417
1395,2403,1567,421,1418
1395,2403,1566,420,1417
1394,2403,1564,416,1416
1393,2404,1565,422,1416
1395,2404,1566,421,1416
1395,2404,1567,420,1417
1395,2403,1568,418,1418
1394,2404,1564,419,1417
1394,2403,1566,419,1416
1395,2404,1564,422,1416
1394,2404,1567,419,1417
1394,2403,1565,421,1418
1395,2404,1565,421,1417
1395,2403,1568,419,1416
1600,53,2065,2790,1907
1604,51,2065,2790,1906
1601,52,2066,2791,1906
1605,52,2065,2791,1906
1603,52,2065,2789,1907
1604,51,2065,2789,1908
1602,52,2065,2789,1905
1602,52,2064,2790,1906
1601,52,2064,2790,1907
1602,52,2065,2791,1908
1602,51,2063,2789,1907
1602,52,2066,2790,1906
535,1942,2365,1223,715
535,1941,2366,1221,716
534,1939,2364,1222,713
535,1939,2365,1223,715
534,1942,2365,1223,716
537,1942,2365,1223,715
536,1942,2365,1223,714
536,1942,2365,1222,717
534,1941,2365,1222,714
536,1942,2364,1223,716
598,2228,711,2807,2856
598,2229,712,2807,2858
599,2228,711,2806,2857
598,2227,712,2806,2856
599,2229,710,2806,2856
599,2228,712,2807,2857
599,2229,712,2806,2858
598,2228,712,2806,2856
598,2229,713,2806,2856
599,2229,711,2806,2857
599,2228,711,2806,2857
599,2230,712,2807,2858
598,2229,711,2807,2856
599,2229,712,2806,2856
599,2228,712,2806,2856
599,2228,711,2807,2856
598,2228,712,2806,2855
599,2228,712,2807,2858
598,2228,713,2807,2857
598,2228,712,2806,2857
598,2229,711,2806,2857
599,2228,712,2807,2857
600,2228,713,2806,2859
598,2229,711,2807,2857
597,2229,711,2806,2855
599,2229,709,2806,2857
599,2229,711,2807,2858
598,2228,711,2806,2855
598,2228,712,2807,2856
599,2231,712,2806,2857
599,2228,712,2807,2856
600,2229,711,2806,2858
600,2229,712,2806,2856
597,2227,712,2806,2857
598,2227,712,2806,2859
2805,1689,2177,1233,137
2806,1689,2176,1235,137
2806,1689,2178,1235,135
2807,1688,2178,1235,138
2806,1690,2177,1235,137
2805,1687,2177,1233,137
2805,1686,2176,1235,138
2805,1689,2178,1235,137
2805,1687,2176,1235,138
2805,1690,2178,1234,135
1234,77,766,632,1974
1234,78,765,633,1972
1234,77,763,632,1972
1233,80,763,632,1974
1233,78,763,632,1973
1234,79,763,632,1973
1233,79,761,632,1973
1233,78,762,633,1972
1233,77,763,631,1973
1234,78,763,634,1971
625,572,3291,1115,1044
623,572,3292,1114,1044
625,572,3291,1115,1044
624,572,3291,1115,1043
624,572,3291,1116,1043
624,574,3291,1116,1044
624,573,3292,1116,1044
625,573,3292,1115,1043
623,573,3291,1116,1043
623,574,3291,1115,1043
622,573,3291,1116,1044
624,573,3291,1115,1044
624,573,3292,1116,1043
624,572,3291,1115,1043
622,573,3291,1115,1044
624,572,3292,1116,1043
623,573,3291,1114,1043
623,573,3292,1117,1043
622,571,3291,1115,1043
623,572,3291,1115,1043
622,571,3292,1117,1043
622,573,3291,1117,1043
623,573,3292,1115,1043
624,573,3291,1115,1043
624,573,3292,1116,1044
624,572,3292,1115,1043
624,573,3291,1114,1043
623,574,3291,1117,1043
623,574,3291,1113,1044
239,858,946,255,2637
237,858,944,255,2638
239,858,947,257,2639
240,857,945,255,2639
239,858,949,254,2638
238,858,945,255,2639
241,857,950,255,2637
240,857,946,256,2639
238,857,948,256,2638
239,858,947,255,2639
235,858,945,256,2639
238,857,946,255,2639
240,857,949,256,2639
240,858,948,255,2638
2659,2297,2466,971,624
2660,2297,2465,973,623
2660,2295,2466,973,623
2659,2296,2466,971,624
2659,2297,2466,972,624
2661,2297,2467,971,624
2661,2296,2468,972,623
2660,2295,2464,973,624
2661,2296,2469,973,623
2662,2297,2465,973,623
2660,2297,2467,974,624
2660,2298,2466,973,625
2661,2295,2466,972,623
2661,2296,2467,973,623
2662,2296,2465,972,623
2659,2297,2466,970,624
2661,2297,2467,973,624
2661,2296,2469,972,623
2659,2298,2467,974,623
2660,2298,2466,972,623
2661,2297,2467,972,623
2661,2297,2467,972,624
2659,2296,2469,972,624
1149,3210,1033,214,2705
1146,3203,1033,213,2702
1149,3204,1035,214,2703
1148,3205,1033,214,2704
1146,3206,1033,213,2703
1149,3206,1033,215,2703
1148,3204,1034,214,2704
1150,3204,1034,212,2704
1150,3204,1034,213,2704
1149,3208,1033,213,2705
1149,3206,1034,212,2702
1148,3204,1034,216,2704
1148,3205,1032,217,2704
1147,3204,1034,212,2702
1150,3207,1034,214,2704
1147,3203,1034,213,2703
1148,3203,1033,212,2705
1148,3202,1033,214,2704
1149,3206,1033,215,2705
1149,3205,1033,215,2705
1147,3204,1035,214,2704
1150,3205,1033,213,2705
1146,3205,1034,214,2703
1150,3206,1034,213,2704
1151,3206,1033,213,2704
1149,3206,1033,212,2702
1149,3203,1034,213,2703
1150,3204,1033,213,2704
1149,3205,1034,212,2703
1149,3204,1034,216,2703
1150,3204,1033,215,2704
1148,3203,1034,214,2701
1148,3205,1033,214,2703
1149,3204,1034,213,2705
1149,3206,1033,212,2703
1151,3205,1033,213,2705
1149,3205,1033,214,2705
1148,3204,1033,214,2702
1149,3206,1033,213,2704
1148,3205,1033,212,2702
1148,3201,1034,212,2703
1149,3203,1034,215,2702
1148,3202,1034,211,2702
1148,3205,1034,212,2704
1148,3204,1033,214,2705
1148,3205,1034,213,2703
1851,91,1273,1716,2528
1850,91,1272,1716,2528
1849,93,1271,1717,2528
1852,90,1270,1715,2527
1852,91,1268,1716,2527
1852,93,1270,1716,2528
1850,91,1269,1716,2527
1852,90,1270,1716,2528
1850,91,1271,1716,2528
1851,91,1270,1714,2527
1852,92,1272,1715,2526
1849,92,1268,1717,2527
1853,93,1268,1716,2527
1851,90,1271,1714,2528
1850,91,1269,1715,2527
1849,92,1270,1715,2528
1849,93,1271,1715,2528
1849,91,1270,1715,2528
1852,92,1273,1717,2527
1847,92,1271,1715,2527
1850,92,1269,1716,2528
1850,93,1270,1716,2527
1850,92,1270,1716,2527
1852,92,1272,1714,2527
1851,90,1270,1715,2528
1850,93,1271,1715,2528
1851,92,1275,1716,2528
1852,90,1270,1716,2528
2934,1594,1277,531,1257
2934,1591,1278,532,1257
2933,1592,1277,531,1254
2933,1594,1276,532,1257
2934,1591,1276,531,1259
2934,1593,1277,530,1257
2934,1593,1277,533,1257
2933,1595,1277,532,1258
2935,1594,1277,532,1258
2935,1593,1278,530,1258
2935,1592,1277,531,1255
2935,1593,1278,532,1259
2934,1594,1278,531,1258
1064,1404,1938,460,909
1064,1404,1941,461,907
1064,1404,1939,459,910
1066,1404,1940,460,907
1065,1404,1942,458,905
1063,1406,1941,458,908
1065,1405,1938,462,909
1064,1405,1942,461,907
1065,1404,1939,460,906
1065,1405,1937,460,907
1065,1405,1939,459,909
1064,1405,1940,458,908
1065,1405,1940,458,907
1065,1404,1940,458,908
1064,1405,1940,459,906
