1242,2062,2342,2569,2594
1244,2063,2344,2570,2594
1244,2061,2342,2570,2595
1245,2061,2344,2570,2595
1243,2060,2342,2571,2594
1244,2062,2343,2571,2594
1244,2061,2343,2571,2594
1243,2063,2342,2570,2594
1243,2061,2342,2571,2595
1244,2063,2342,2570,2595
1244,2062,2344,2572,2593
1244,2062,2342,2571,2595
1243,2061,2343,2569,2594
1014,426,2229,1560,746
1014,428,2230,1559,746
1015,427,2232,1559,746
1014,425,2232,1560,747
1015,428,2231,1559,746
1015,427,2231,1559,746
1015,428,2229,1560,747
1014,427,2231,1560,746
1014,424,2231,1559,746
1015,425,2232,1559,747
1015,427,2230,1559,747
1014,428,2230,1560,748
1014,427,2231,1559,747
1014,427,2230,1559,746
1015,428,2229,1559,746
1014,426,2230,1560,746
1014,425,2229,1560,747
1014,426,2231,1560,747
1015,427,2232,1559,746
1014,426,2231,1560,747
1015,428,2231,1559,746
1287,3112,563,1640,1409
1286,3111,561,1640,1407
1287,3111,561,1641,1409
1289,3112,560,1641,1410
1287,3112,563,1642,1411
1287,3112,563,1641,1409
1287,3113,560,1641,1408
1288,3110,561,1641,1410
1288,3111,562,1641,1410
1287,3112,559,1640,1408
1288,3110,562,1639,1410
1287,3112,562,1640,1409
1287,3111,561,1640,1409
1287,3111,561,1640,1408
1288,3111,564,1640,1410
1288,3111,563,1640,1410
1287,3112,562,1641,1409
1289,3111,563,1640,1408
2372,518,2628,227,3049
2371,522,2629,227,3046
2371,521,2628,227,3048
2372,521,2626,228,3047
2371,521,2628,229,3048
2370,519,2627,224,3048
2372,521,2627,228,3048
2370,521,2628,226,3050
2372,521,2628,225,3047
2371,518,2629,228,3047
2372,522,2627,227,3048
2371,521,2627,225,3048
2371,522,2628,228,3050
2371,519,2629,230,3049
2373,521,2627,228,3048
2774,1074,2509,573,2480
2775,1075,2508,576,2477
2775,1074,2508,573,2480
2773,1076,2509,574,2479
2773,1075,2509,575,2478
2775,1075,2508,575,2481
2774,1074,2509,573,2480
2774,1074,2507,574,2477
2773,1075,2509,575,2480
2774,1074,2506,575,2477
2173,1859,1320,3313,3269
2173,1858,1318,3314,3269
2174,1857,1319,3314,3269
2174,1858,1319,3313,3269
2172,1857,1319,3315,3270
2172,1859,1320,3313,3270
2174,1858,1319,3314,3271
2173,1857,1320,3313,3270
2172,1857,1320,3314,3270
2174,1860,1320,3314,3270
2173,1857,1320,3313,3269
2171,1858,1320,3315,3269
2174,1859,1319,3314,3271
2173,1856,1319,3315,3270
2173,1858,1320,3313,3269
2173,1859,1321,3315,3269
2172,1858,1320,3313,3270
2173,1859,1319,3314,3270
2172,1857,1321,3314,3269
2174,1857,1319,3313,3269
2173,1858,1319,3314,3269
1904,768,2802,1931,2472
1906,769,2798,1932,2471
1905,768,2800,1932,2472
1905,767,2799,1931,2472
1906,767,2797,1931,2473
1905,768,2802,1932,2472
1903,767,2801,1932,2472
1905,767,2801,1931,2473
1904,765,2801,1932,2473
1905,768,2800,1931,2474
1906,768,2800,1933,2473
1904,767,2799,1931,2472
1904,766,2801,1932,2471
1906,768,2799,1932,2473
1904,767,2802,1932,2474
1904,767,2801,1932,2474
1905,769,2800,1932,2473
1905,768,2804,1933,2473
1904,768,2799,1931,2472
1904,768,2802,1932,2472
811,680,2486,1178,1060
811,678,2486,1175,1058
812,678,2486,1176,1058
811,681,2485,1176,1059
811,677,2485,1176,1059
813,681,2486,1176,1060
811,682,2484,1177,1059
813,681,2487,1177,1060
810,681,2487,1174,1061
809,679,2486,1178,1060
810,679,2487,1177,1060
811,678,2483,1176,1059
810,680,2487,1178,1060
813,680,2484,1177,1060
812,680,2486,1175,1060
814,678,2485,1178,1060
811,681,2484,1176,1061
810,679,2486,1177,1062
812,681,2485,1179,1061
812,680,2486,1176,1059
812,681,2486,1177,1060
812,682,2484,1176,1059
812,682,2486,1176,1060
811,683,2486,1179,1058
811,681,2485,1175,1060
811,681,2482,1175,1059
812,680,2486,1177,1059
812,682,2486,1178,1061
810,680,2483,1176,1060
811,682,2486,1178,1060
2708,819,2755,385,2452
2707,821,2754,385,2452
2709,822,2753,385,2452
2708,820,2757,383,2452
2708,820,2755,385,2451
2709,821,2753,384,2451
2708,820,2752,385,2451
2712,820,2754,384,2451
2708,819,2755,385,2452
2708,820,2755,383,2451
2707,820,2756,384,2452
2708,821,2754,384,2452
2709,821,2755,385,2451
2709,819,2754,385,2451
2709,821,2754,383,2451
2710,820,2755,385,2452
2708,820,2753,385,2451
2708,819,2754,385,2452
2707,819,2755,385,2452
3132,1642,663,2421,2581
3132,1644,662,2420,2581
3133,1646,663,2420,2581
3132,1644,665,2420,2581
3132,1644,664,2421,2581
3133,1642,661,2420,2582
3133,1642,663,2419,2582
3134,1643,664,2420,2581
3132,1647,664,2421,2582
3133,1645,664,2420,2581
3133,1644,663,2420,2581
3132,1643,664,2421,2581
3133,1646,663,2420,2581
3133,1644,664,2421,2580
3132,1645,665,2420,2581
3132,1643,662,2421,2581
3133,1647,664,2420,2581
3133,1644,664,2421,2579
531,238,3084,1383,918
531,238,3082,1381,918
531,238,3085,1381,919
531,239,3084,1382,919
531,239,3083,1381,917
529,238,3085,1380,919
530,239,3082,1382,918
530,239,3084,1381,918
531,239,3084,1382,919
531,238,3085,1382,918
532,238,3085,1382,917
530,238,3084,1380,921
530,240,3083,1381,919
530,239,3083,1381,919
529,238,3085,1382,920
531,238,3083,1383,919
531,239,3083,1382,919
2782,734,2274,2576,1039
2781,733,2276,2573,1039
2781,734,2278,2574,1038
2781,734,2276,2574,1041
2782,735,2277,2574,1040
2781,734,2275,2574,1038
2779,732,2277,2575,1042
2781,733,2275,2574,1041
2781,735,2277,2573,1039
2781,734,2277,2570,1037
2781,734,2278,2576,1040
2782,737,2275,2574,1039
2781,735,2277,2574,1039
2780,732,2276,2575,1038
2783,737,2277,2573,1040
2782,736,2275,2575,1038
2782,735,2276,2572,1039
2780,735,2278,2574,1039
1128,2749,2255,1525,2847
1128,2748,2255,1526,2846
1130,2748,2253,1528,2845
1130,2749,2254,1526,2845
1128,2748,2257,1526,2846
1128,2748,2255,1528,2845
1129,2748,2256,1526,2846
1127,2749,2256,1525,2846
1131,2749,2253,1527,2845
1129,2751,2255,1526,2846
1128,2748,2253,1527,2846
1129,2749,2255,1528,2847
1129,2749,2255,1525,2846
1129,2749,2255,1529,2846
1129,2749,2254,1526,2846
1129,2748,2255,1528,2845
1128,2748,2254,1527,2845
1130,2748,2256,1528,2844
1129,2749,2255,1527,2846
1129,2748,2254,1529,2845
1128,2749,2257,1528,2846
1127,2748,2256,1527,2846
1130,2749,2252,1528,2846
1840,2637,321,3068,3133
1840,2638,320,3066,3132
1841,2637,322,3068,3132
1839,2637,322,3066,3132
1840,2638,321,3066,3133
1839,2637,322,3068,3132
1839,2638,322,3067,3133
1840,2638,321,3067,3133
1839,2638,322,3067,3133
1838,2636,321,3069,3132
1839,2637,320,3069,3134
1839,2637,321,3069,3132
1839,2638,321,3068,3132
2938,1359,1834,877,3291
2937,1360,1832,879,3293
2938,1360,1833,879,3292
2938,1358,1832,878,3292
2935,1359,1834,878,3290
2936,1358,1835,878,3293
2937,1359,1834,878,3293
2934,1360,1835,877,3292
2936,1359,1835,880,3293
2938,1358,1833,879,3291
2937,1358,1832,878,3292
2937,1360,1834,879,3294
2937,1357,1833,878,3292
2935,1359,1832,878,3295
2938,1359,1834,879,3292
2934,1358,1835,879,3293
2936,1358,1831,878,3292
2938,1359,1835,878,3292
2936,1357,1834,878,3294
2937,1360,1833,878,3291
2936,1359,1835,878,3293
2935,1358,1832,879,3294
2936,1358,1833,878,3293
2940,1357,1832,878,3293
2935,1358,1833,880,3291
2935,1358,1832,879,3292
2937,1358,1834,878,3292
2938,1359,1834,878,3292
2936,1359,1835,878,3292
2940,1357,1833,879,3294
2938,1358,1832,879,3293
2938,1359,1833,879,3292
2937,1361,1834,878,3292
2936,1358,1833,878,3291
2936,1360,1835,879,3293
2938,1358,1835,877,3289
2937,1358,1835,878,3293
2934,1358,1832,878,3292
2939,1360,1833,879,3293
2934,1357,1833,879,3292
2936,1359,1834,879,3294
2938,1360,1833,878,3293
2937,1359,1833,877,3290
1498,2972,173,23,3101
1498,2975,172,24,3102
1499,2975,172,23,3102
1498,2975,172,24,3102
1497,2973,173,23,3102
1498,2973,173,23,3102
1498,2975,173,24,3103
1498,2974,171,24,3103
1497,2973,171,23,3103
1498,2975,173,24,3102
1499,2975,173,23,3102
1498,2973,175,23,3103
1498,2974,171,24,3102
1498,2974,175,24,3103
1497,2971,174,23,3102
1497,2975,172,24,3103
1498,2974,172,24,3103
1498,2972,172,24,3103
1498,2975,172,24,3104
1501,3316,245,2791,1216
1501,3316,248,2790,1216
1501,3313,247,2793,1217
1499,3314,246,2794,1215
1501,3313,245,2792,1218
1501,3316,246,2792,1216
1502,3314,247,2791,1215
1501,3314,248,2792,1217
1500,3313,245,2791,1217
1498,3314,246,2792,1216
1501,3313,248,2793,1217
1501,3314,247,2790,1217
1499,3315,246,2791,1217
1501,3314,248,2793,1216
1501,3316,246,2793,1216
1499,3315,246,2794,1217
226,2392,1698,2428,1280
226,2391,1699,2428,1280
227,2391,1699,2428,1277
226,2392,1700,2427,1278
225,2392,1699,2428,1281
227,2389,1699,2428,1280
224,2392,1698,2427,1278
226,2392,1698,2428,1279
224,2390,1699,2427,1279
223,2391,1701,2427,1280
226,2391,1697,2427,1278
227,2390,1700,2427,1280
224,2392,1698,2428,1280
225,2391,1698,2427,1278
226,2391,1699,2427,1280
225,2390,1699,2427,1279
224,2392,1699,2428,1279
2993,2887,3379,1447,543
2991,2888,3381,1447,543
2991,2887,3378,1449,543
2991,2888,3380,1448,543
2990,2886,3379,1448,544
2991,2886,3379,1449,542
2990,2885,3380,1447,544
2990,2887,3379,1448,543
2994,2890,3379,1447,544
2992,2889,3379,1448,544
2992,2885,3379,1448,544
2990,2886,3380,1447,543
2993,2889,3379,1448,543
2993,2888,3378,1448,544
2992,2886,3381,1447,543
2993,2887,3381,1449,543
2994,2887,3378,1447,543
2992,2887,3381,1448,544
2993,2886,3380,1448,544
2991,2887,3379,1447,543
2994,2884,3379,1449,543
2990,2885,3380,1447,544
478,3242,2301,1065,2016
477,3239,2301,1066,2017
478,3239,2300,1065,2017
477,3242,2301,1067,2017
478,3243,2300,1065,2016
477,3241,2300,1065,2017
476,3239,2302,1066,2015
478,3242,2300,1067,2017
477,3241,2302,1066,2017
478,3240,2300,1067,2017
478,3240,2299,1066,2016
477,3241,2300,1066,2017
478,3241,2300,1066,2018
477,3241,2300,1065,2017
477,3240,2301,1065,2017
478,3242,2301,1065,2017
478,3241,2300,1066,2017
477,3241,2299,1066,2017
1458,406,2176,1415,1510
1457,406,2178,1418,1510
1457,408,2177,1417,1512
1458,406,2179,1416,1511
1458,407,2178,1416,1510
1458,405,2177,1418,1508
1457,405,2176,1416,1511
1458,406,2178,1416,1511
1458,406,2177,1417,1509
1458,405,2178,1417,1510
1458,407,2178,1417,1508
1458,405,2177,1415,1510
1457,404,2177,1418,1510
1457,405,2177,1417,1511
2458,1063,1372,2729,3367
2458,1065,1372,2727,3365
2458,1065,1373,2728,3365
2457,1065,1374,2726,3364
2458,1064,1371,2730,3365
2457,1067,1373,2727,3363
2458,1065,1372,2728,3366
2457,1065,1372,2727,3367
2458,1064,1371,2729,3365
2457,1063,1371,2727,3365
2457,1064,1372,2728,3364
2457,1063,1373,2727,3366
2458,1063,1372,2728,3366
2458,1063,1370,2728,3362
2457,1064,1372,2727,3365
2458,1065,1373,2728,3366
2458,1065,1372,2727,3366
2458,1063,1374,2727,3367
2458,1065,1372,2729,3367
3081,1964,1597,1353,1824
3079,1963,1596,1352,1821
3081,1962,1595,1351,1823
3081,1966,1598,1352,1821
3081,1962,1593,1352,1823
3081,1963,1596,1353,1822
3082,1963,1597,1352,1822
3079,1961,1597,1351,1822
3079,1961,1596,1348,1824
3078,1962,1594,1352,1821
548,1954,3065,959,1578
548,1954,3066,958,1580
547,1954,3066,956,1579
547,1953,3067,959,1578
547,1953,3066,960,1579
547,1954,3067,958,1580
548,1954,3066,959,1581
547,1952,3068,959,1579
546,1954,3067,959,1580
547,1953,3067,958,1580
548,1953,3065,958,1580
545,1954,3065,959,1579
546,1954,3067,960,1579
548,1953,3067,956,1580
547,1953,3066,958,1580
548,1953,3069,960,1580
547,1955,3068,958,1580
547,1953,3067,958,1580
548,1954,3067,958,1578
445,1518,3180,2100,2828
449,1517,3180,2100,2829
447,1518,3180,2100,2825
447,1518,3179,2100,2829
446,1517,3180,2100,2826
447,1519,3179,2099,2827
445,1519,3179,2099,2829
445,1519,3180,2099,2830
447,1518,3178,2099,2827
446,1517,3180,2100,2833
445,1518,3179,2099,2829
447,1517,3177,2100,2828
446,1518,3179,2099,2830
448,1517,3177,2099,2829
447,1518,3180,2100,2829
444,1517,3181,2100,2832
446,1516,3180,2099,2830
447,1517,3178,2099,2829
447,1516,3180,2100,2829
448,1518,3181,2101,2829
447,1517,3180,2098,2830
448,1517,3178,2099,2829
449,1519,3179,2099,2827
901,2951,2284,645,1526
902,2950,2283,643,1526
902,2951,2282,645,1526
903,2952,2284,644,1526
902,2953,2282,643,1526
902,2952,2282,644,1526
902,2951,2282,644,1527
901,2952,2283,644,1525
902,2950,2283,644,1525
901,2951,2282,644,1525
903,2952,2284,644,1525
901,2951,2281,645,1526
901,2951,2282,644,1526
902,2952,2282,645,1525
903,2952,2282,643,1525
903,2952,2281,644,1525
899,2952,2284,643,1525
900,2951,2283,643,1526
2128,1200,2545,1234,1572
2126,1200,2550,1234,1572
2124,1201,2548,1236,1572
2126,1202,2549,1234,1572
2127,1200,2547,1235,1571
2125,1201,2546,1236,1571
2125,1201,2548,1235,1571
2127,1201,2548,1236,1572
2127,1202,2547,1234,1572
2128,1204,2547,1235,1572
2125,1203,2550,1235,1571
2128,1201,2547,1234,1572
2129,1202,2549,1232,1571
3344,1352,1680,1104,857
3343,1353,1679,1104,857
3344,1351,1680,1104,857
3345,1351,1679,1104,856
3345,1351,1678,1105,856
3346,1351,1680,1105,857
3346,1351,1680,1104,857
3344,1352,1678,1103,856
3343,1353,1680,1106,857
3343,1351,1680,1104,856
3344,1352,1678,1105,856
3345,1351,1680,1105,856
3343,1351,1679,1106,857
3343,1352,1679,1104,858
3345,1351,1681,1104,857
3345,1351,1678,1104,856
3345,1351,1681,1103,857
1046,295,1723,708,2536
1045,296,1723,707,2535
1048,296,1724,711,2534
1045,296,1724,707,2536
1044,296,1725,708,2535
1044,295,1723,711,2536
1047,295,1724,709,2535
1047,296,1724,710,2534
1045,296,1723,711,2536
1044,295,1724,707,2535
1047,296,1724,708,2535
1043,296,1722,708,2535
1046,295,1724,708,2536
1045,296,1725,709,2536
1047,295,1723,709,2535
1046,295,1723,708,2534
1047,295,1725,709,2535
1047,296,1723,710,2536
1047,296,1721,708,2535
1044,295,1725,711,2535
3190,57,436,740,3081
3192,58,433,740,3081
3190,58,435,739,3083
3191,57,434,742,3082
3192,57,435,739,3079
3191,58,433,741,3081
3191,56,434,739,3080
3191,57,435,740,3082
3192,57,434,742,3080
3192,57,437,740,3080
3192,57,434,741,3078
3192,57,435,739,3081
3192,57,435,738,3083
3192,57,434,743,3080
3191,58,432,739,3081
3189,58,434,741,3082
3193,57,435,741,3082
3192,59,434,738,3080
3193,57,433,740,3083
3192,58,435,742,3079
3190,58,436,740,3083
3193,57,436,741,3082
3190,57,435,737,3081
1343,2055,1215,850,3216
1347,2056,1215,852,3219
1345,2054,1214,852,3216
1343,2055,1214,852,3215
1343,2053,1214,853,3213
1344,2054,1215,851,3216
1344,2054,1214,851,3216
1344,2055,1215,852,3217
1346,2054,1215,851,3217
1347,2054,1214,851,3213
1346,2055,1215,852,3216
1345,2053,1215,852,3217
1343,2053,1215,851,3214
1346,2054,1215,850,3216
1343,2054,1215,852,3215
1344,2054,1215,850,3218
1978,1215,1146,2348,3006
1978,1214,1144,2350,3007
1978,1214,1145,2348,3006
1978,1214,1144,2351,3007
1978,1214,1144,2351,3007
1977,1214,1148,2350,3007
1979,1215,1147,2350,3006
1979,1215,1147,2349,3006
1980,1214,1147,2349,3007
1979,1215,1148,2350,3006
1650,482,2518,2989,1897
1647,482,2517,2990,1896
1647,481,2518,2991,1896
1650,482,2518,2991,1896
1646,481,2518,2989,1896
1648,481,2518,2990,1896
1649,481,2519,2990,1896
1649,480,2518,2990,1896
1649,482,2519,2992,1895
1649,481,2519,2990,1895
1650,481,2519,2990,1896
1647,482,2518,2990,1896
1648,481,2518,2990,1895
1649,482,2518,2990,1896
1648,481,2518,2989,1895
929,219,395,2614,391
931,220,395,2614,390
929,221,395,2613,391
927,221,395,2614,390
929,220,396,2613,391
928,221,396,2615,390
930,220,397,2614,391
930,220,395,2613,389
928,221,395,2616,389
930,220,396,2614,390
3092,3220,2176,3326,166
3092,3219,2177,3330,167
3093,3220,2176,3329,166
3093,3218,2175,3328,166
3093,3219,2177,3327,166
3091,3219,2177,3330,167
3093,3220,2177,3325,166
3092,3219,2176,3330,166
3092,3220,2177,3329,166
3092,3219,2177,3327,166
3092,3219,2178,3327,166
3092,3218,2178,3327,166
3093,3220,2176,3326,166
3092,3219,2176,3327,167
3094,3219,2176,3326,166
3092,3219,2176,3327,166
3093,3219,2177,3326,167
3093,3219,2176,3328,166
3093,3219,2177,3328,166
3093,3219,2177,3330,166
3093,3220,2177,3328,167
3093,3218,2176,3327,167
3093,3220,2178,3328,167
3092,3220,2177,3330,166
3093,3220,2176,3327,166
3092,3218,2177,3330,167
3093,3220,2177,3327,167
3093,3220,2177,3330,166
3092,3220,2176,3327,166
3093,3220,2176,3329,167
1284,1753,651,1021,3093
1284,1753,650,1023,3092
1282,1756,650,1021,3092
1284,1754,652,1021,3093
1283,1754,648,1021,3092
1284,1754,651,1021,3092
1281,1754,651,1022,3093
1284,1757,650,1024,3092
1284,1752,652,1024,3092
1283,1753,648,1021,3093
1283,1753,649,1021,3093
1283,1755,648,1021,3093
1283,1755,650,1023,3092
1284,1756,652,1021,3093
1284,1754,650,1021,3094
1125,964,2669,2713,1909
1123,963,2668,2714,1910
1124,963,2667,2715,1910
1124,963,2669,2715,1910
1124,964,2668,2714,1909
1124,963,2669,2714,1909
1124,965,2669,2714,1910
1124,964,2667,2714,1909
1125,964,2669,2714,1909
1124,964,2666,2716,1909
1125,964,2668,2714,1910
677,680,1179,772,725
677,681,1177,772,723
678,680,1178,773,724
678,681,1181,773,724
677,682,1178,774,725
677,680,1177,772,723
678,678,1177,773,723
678,681,1178,772,725
678,681,1179,773,724
679,680,1179,772,724
677,680,1179,772,724
677,681,1174,773,723
678,680,1179,773,724
678,681,1179,772,724
677,681,1180,772,723
677,680,1179,772,724
677,681,1178,773,723
678,681,1179,773,725
678,679,1178,773,723
677,679,1180,773,724
1339,644,393,874,46
1340,642,394,875,49
1340,642,394,874,50
1340,643,393,874,46
1341,641,394,874,49
1339,643,393,875,50
1340,642,393,875,48
1340,643,394,873,51
1339,643,394,875,49
1339,643,393,877,48
1339,642,394,873,49
1339,643,394,874,51
1339,643,393,874,49
1339,641,394,874,49
1339,643,394,875,49
1338,642,393,875,47
1340,643,394,874,49
1339,643,394,874,48
1339,643,394,874,49
1339,643,392,874,45
1339,643,393,875,49
1340,642,394,875,50
1340,642,394,874,48
1339,642,394,874,51
1340,643,394,875,48
1339,642,394,875,49
1341,642,393,874,47
1340,642,394,873,50
1340,642,394,874,48
1339,642,394,874,48
1339,643,392,875,47
1339,643,393,874,48
1340,643,394,876,48
1339,643,394,874,49
1340,642,394,873,48
1340,643,393,874,51
1340,643,393,876,46
1340,643,394,875,49
1339,643,394,875,49
1340,643,393,875,48
1339,643,393,873,49
1340,642,394,874,50
1340,642,393,875,47
1340,642,393,874,47
1339,643,393,873,49
1340,642,393,874,47
1851,2604,260,2406,692
1848,2605,262,2406,692
1851,2605,261,2407,692
1849,2606,262,2407,692
1851,2603,261,2406,692
1851,2604,261,2407,693
1850,2604,262,2407,693
1851,2603,261,2407,693
1850,2604,261,2407,692
1848,2605,262,2406,693
1852,2605,262,2406,693
1415,2491,2816,1460,2358
1415,2495,2814,1460,2358
1415,2492,2817,1461,2359
1416,2491,2817,1460,2360
1417,2493,2817,1460,2359
1413,2494,2818,1461,2358
1415,2489,2819,1460,2361
1415,2493,2819,1461,2360
1416,2491,2818,1460,2358
1414,2493,2817,1461,2358
1415,2492,2816,1460,2358
1417,2493,2817,1461,2361
1417,2492,2816,1462,2360
2366,2420,2784,343,2281
2364,2421,2786,343,2284
2369,2419,2785,343,2282
2367,2422,2783,343,2281
2366,2418,2783,343,2281
2366,2417,2784,344,2280
2367,2419,2785,344,2280
2366,2420,2785,343,2280
2367,2420,2784,343,2279
2366,2419,2785,344,2279
2475,904,3313,1769,2356
2475,904,3309,1769,2354
2473,904,3310,1770,2359
2477,905,3312,1772,2355
2475,904,3309,1771,2355
2475,905,3309,1770,2357
2476,904,3312,1770,2356
2477,904,3311,1769,2355
2476,905,3310,1771,2355
2478,906,3311,1771,2356
2478,905,3311,1770,2358
2473,905,3310,1771,2357
2475,904,3310,1771,2359
2475,904,3311,1771,2355
2478,905,3310,1769,2355
2475,903,3312,1770,2355
2475,905,3312,1770,2354
2476,904,3309,1770,2356
2477,905,3309,1771,2354
2475,904,3309,1770,2354
2478,904,3309,1772,2355
2477,905,3311,1771,2355
2475,905,3308,1771,2354
2475,905,3310,1770,2355
2474,905,3312,1771,2355
2478,904,3310,1772,2356
2475,904,3309,1771,2357
2477,904,3310,1770,2356
2476,905,3312,1772,2357
2475,904,3310,1771,2357
2477,905,3311,1771,2353
2475,905,3308,1772,2353
2476,906,3311,1769,2357
2475,906,3309,1770,2356
2477,905,3311,1771,2356
2476,904,3311,1771,2355
2477,905,3310,1771,2357
2477,905,3312,1768,2357
2474,905,3308,1771,2355
2476,906,3310,1771,2354
2475,905,3313,1771,2356
2475,905,3310,1769,2356
2473,905,3310,1771,2357
2476,905,3311,1771,2356
2476,905,3313,1772,2354
107,2790,32,1791,1811
108,2789,33,1793,1811
110,2789,30,1792,1812
111,2789,31,1793,1811
111,2790,34,1792,1811
109,2790,32,1793,1812
111,2790,32,1792,1811
111,2790,33,1793,1810
108,2789,31,1792,1813
108,2790,32,1792,1810
110,2790,30,1793,1813
2707,3139,1497,2651,1492
2708,3139,1498,2652,1492
2708,3140,1499,2651,1492
2708,3139,1496,2650,1493
2708,3140,1499,2651,1491
2706,3139,1497,2651,1492
2707,3140,1497,2651,1491
2709,3139,1498,2651,1493
2708,3140,1497,2650,1491
2709,3139,1497,2650,1492
2706,3139,1500,2650,1491
2709,3140,1498,2651,1492
2707,3140,1497,2650,1493
2709,3139,1498,2650,1491
2707,3139,1497,2651,1493
2708,3141,1498,2650,1492
2707,3140,1498,2650,1489
2708,3140,1497,2650,1491
2707,3140,1496,2651,1491
2707,3140,1497,2651,1493
2255,671,2281,1213,2704
2257,671,2282,1214,2705
2253,671,2280,1213,2706
2253,671,2282,1213,2708
2256,670,2282,1213,2708
2257,671,2281,1214,2702
2255,671,2282,1213,2706
2256,671,2280,1212,2705
2254,670,2281,1213,2704
2257,671,2281,1214,2706
531,1612,734,1929,1913
532,1611,733,1930,1916
533,1608,732,1930,1916
532,1610,733,1929,1915
533,1612,733,1930,1916
531,1611,734,1930,1912
532,1610,733,1929,1911
531,1611,733,1929,1913
533,1610,734,1930,1915
531,1610,733,1930,1916
531,1610,732,1930,1913
529,1609,735,1929,1914
532,1613,734,1930,1912
530,1612,733,1930,1913
531,1612,733,1929,1914
531,1609,733,1929,1913
532,1610,733,1928,1911
532,1609,733,1930,1914
531,1611,734,1929,1913
531,1611,734,1930,1913
532,1610,734,1929,1914
532,1611,733,1930,1911
1692,1728,2340,1591,51
1695,1730,2340,1591,50
1694,1729,2341,1592,53
1695,1729,2342,1590,54
1692,1729,2341,1591,53
1694,1728,2341,1591,52
1696,1728,2340,1591,51
1695,1729,2340,1592,52
1692,1728,2340,1593,52
1695,1728,2343,1590,51
1694,1729,2339,1590,53
1695,1728,2341,1590,52
1311,1558,2419,2330,2700
1311,1556,2418,2329,2700
1311,1556,2420,2328,2702
1311,1557,2420,2329,2698
1312,1556,2421,2330,2703
1311,1555,2420,2330,2702
1310,1556,2418,2329,2701
1310,1557,2419,2329,2704
1310,1556,2420,2330,2702
1311,1557,2420,2330,2706
1311,1556,2421,2329,2704
1311,1556,2421,2330,2702
1309,1557,2420,2330,2701
1311,1556,2421,2329,2700
1310,1557,2421,2330,2702
1311,1557,2420,2330,2701
1311,1556,2422,2330,2702
1310,1556,2420,2330,2701
1310,1556,2418,2328,2700
1309,1557,2418,2330,2702
1310,1556,2421,2328,2702
1311,1557,2418,2330,2703
1312,1557,2421,2330,2702
1310,1559,2420,2330,2703
1734,1806,2241,2445,1044
1735,1805,2240,2446,1045
1734,1805,2241,2446,1044
1734,1804,2241,2446,1046
1734,1806,2240,2443,1045
1734,1806,2241,2445,1044
1735,1805,2242,2446,1044
1735,1806,2240,2446,1045
1735,1806,2241,2445,1043
1735,1806,2240,2447,1045
1734,1806,2241,2445,1045
1734,1806,2240,2445,1045
1735,1805,2239,2447,1043
1734,1806,2239,2448,1044
1734,1806,2240,2443,1047
1735,1806,2240,2445,1044
1735,1805,2241,2446,1043
1735,1805,2241,2444,1044
1734,1806,2241,2444,1044
2112,1885,773,741,340
2111,1886,771,739,338
2110,1886,773,740,338
2115,1886,773,738,339
2112,1885,771,740,339
2111,1886,772,739,338
2111,1886,774,741,340
2111,1886,772,738,338
2110,1886,772,740,340
2110,1885,771,741,339
2111,1885,772,738,337
2110,1886,774,740,339
2111,1886,772,740,337
2113,1886,773,741,338
1926,2777,2973,335,265
1926,2775,2973,335,267
1927,2775,2973,332,266
1927,2777,2974,335,266
1926,2775,2971,333,266
1926,2776,2971,334,266
1927,2777,2972,335,266
1925,2777,2973,335,264
1926,2776,2973,334,265
1927,2777,2974,334,266
1927,2776,2973,335,264
1927,2778,2971,334,265
1929,2777,2971,336,264
1926,2774,2972,333,266
1927,2775,2973,332,264
1927,2775,2972,334,265
1926,2775,2973,333,265
1926,2775,2972,332,264
1927,2775,2973,335,266
1926,2776,2973,333,265
1927,2774,2972,334,265
1926,2776,2971,331,267
2021,2333,2181,1395,3402
2020,2333,2180,1395,3401
2019,2334,2181,1396,3401
2019,2333,2179,1396,3402
2020,2334,2181,1395,3401
2022,2334,2181,1394,3402
2019,2333,2182,1396,3401
2019,2332,2181,1396,3402
2019,2332,2181,1397,3401
2018,2334,2180,1395,3402
2018,2334,2181,1397,3401
2018,2333,2182,1397,3401
2019,2333,2180,1396,3401
2019,2334,2179,1395,3402
2019,2334,2180,1395,3402
2019,2333,2182,1395,3402
2021,2333,2180,1394,3402
2020,2335,2179,1396,3402
2021,2334,2181,1395,3401
2019,2334,2181,1395,3402
2021,2334,2181,1395,3400
2019,2333,2180,1395,3401
2020,2333,2180,1396,3402
2021,2333,2182,1395,3402
2022,2333,2180,1396,3402
2021,2334,2181,1395,3401
2019,2333,2180,1393,3401
2019,2334,2182,1395,3401
2019,2333,2179,1396,3402
2018,2333,2181,1397,3402
2019,2334,2180,1396,3402
1533,2839,2775,1486,3088
1533,2838,2775,1485,3085
1533,2839,2777,1487,3085
1533,2838,2778,1484,3084
1534,2839,2777,1485,3085
1532,2837,2774,1486,3086
1532,2838,2775,1487,3083
1533,2837,2774,1486,3085
1533,2839,2777,1486,3084
1532,2838,2775,1485,3086
1533,2839,2774,1484,3086
1533,2838,2777,1485,3085
1534,2841,2775,1486,3086
1533,2838,2775,1484,3086
1532,2839,2775,1486,3085
1532,2838,2775,1485,3085
1533,2838,2776,1487,3085
1532,2839,2775,1485,3084
2470,1644,2920,67,2261
